x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
2.8668482926006997	3.219029816977845	2.9948362999810962	3.3479969028505265	0.534473573282061	1285
2.876879091730049	3.230134144724156	2.994777488115511	3.348049257817075	0.5344684055098228	1286
2.886908294522912	3.2412403069043183	2.9947192007641195	3.3481009499477756	0.5344634245837785	1287
2.896935941032067	3.2523482551557112	2.9946614388342154	3.348151983692612	0.5344586244017481	1288
2.9069620703678027	3.26345794229642	2.994604203039078	3.3482023636024385	0.5344539990525826	1289
2.916986720715278	3.2745693223020456	2.994547493903215	3.348252094323794	0.5344495428104817	1290
2.9270099293517857	3.285682350282799	2.9944913117675855	3.3483011805938054	0.5344452501294908	1291
2.9370317326638746	3.2967969824606165	2.9944356567947388	3.3483496272352093	0.5344411156381147	1292
2.947052166164478	3.3079131761466907	2.994380528973909	3.348397439151485	0.5344371341340739	1293
2.9570712645097985	3.319030889719012	2.994325928126044	3.3484446213221055	0.5344333005792127	1294
2.967089061516182	3.3301500826004715	2.994271853908774	3.348491178797889	0.534429610094518	1295
2.977105590176694	3.3412707152367647	2.994218305821324	3.348537116696471	0.5344260579553042	1296
2.987120882677837	3.352392749074895	2.9941652832093495	3.3485824401978808	0.5344226395864851	1297
2.997134970415835	3.36351614654175	2.9941127852697202	3.3486271545402286	0.5344193505579984	1298
3.0071478840128396	3.374640871022956	2.994060811055226	3.348671265015509	0.534416186580374	1299
3.01715965333318	3.385766886842092	2.994009359479225	3.348714776965501	0.5344131435003708	1300
3.0271703074990897	3.396894159239916	2.9939584293202084	3.3487576957777825	0.5344102172967888	1301
3.037179874906611	3.408022654354252	2.993908019226318	3.3488000268818467	0.5344074040763584	1302
3.0471883832411173	3.41915233919976	2.9938581277197716	3.3488417757453344	0.5344047000697558	1303
3.057195859492581	3.4302831816482238	2.9938087532012276	3.3488829478703543	0.5344021016277682	1304
3.0672023299709466	3.4414151504089827	2.9937598939540835	3.348923548789926	0.5343996052174959	1305
3.077207820321017	3.4525482150098195	2.993711548148683	3.348963584064506	0.534397207418729	1306
3.087212355537335	3.463682345777975	2.9936637138464754	3.3490030592786333	0.5343949049203919	1307
3.097215959978708	3.474817513821416	2.9936163890040772	3.349041980037655	0.5343926945171087	1308
3.1072186573826985	3.485953691010703	2.993569571477284	3.349080351964573	0.5343905731058586	1309
3.117220470879748	3.497090849960599	2.9935232590249883	3.3491181806969696	0.5343885376827353	1310
3.1272214230072217	3.5082289640127056	2.993477449313037	3.349155471884047	0.5343865853398012	1311
3.137221535723178	3.5193680072176448	2.9934321399180033	3.3491922311837348	0.5343847132620391	1312
3.1472208304199096	3.5305079543180753	2.9933873283308983	3.3492284642599204	0.5343829187243824	1313
3.1572193279373533	3.5416487807317725	2.993343011960798	3.3492641767797657	0.534381199088855	1314
3.1672170485760964	3.5527904625350186	2.9932991881384026	3.349299374411086	0.5343795518017883	1315
3.177214012110456	3.563932976446377	2.9932558541195124	3.349334062819868	0.5343779743911119	1316
3.187210237801119	3.575076299810648	2.993213007088443	3.3493682476678233	0.5343764644637439	1317
3.1972057444075124	3.586220410583255	2.993170644161357	3.349401934610075	0.5343750197030667	1318
3.20720055020025	3.597365287314784	2.9931287623895293	3.3494351292928854	0.5343736378664533	1319
3.217194672973053	3.6085109091359673	2.993087358762537	3.3494678373515163	0.5343723167829004	1320
3.2271881300545817	3.6196572557427573	2.993046430211369	3.3495000644081205	0.534371054350719	1321
3.237180938320051	3.630804307381949	2.9930059736114787	3.349531816069748	0.5343698485353128	1322
3.247173114202642	3.6419520448369482	2.992965985785758	3.3495630979264255	0.534368697366998	1323
3.2571646737045743	3.6531004494137522	2.9929264635074313	3.3495939155493035	0.534367598938936	1324
3.267155632408171	3.664249502927392	2.992887403502899	3.3496242744888813	0.5343665514050837	1325
3.2771460054864305	3.675399187688582	2.9928488024544873	3.34965418027332	0.5343655529782618	1326
3.2871358077137076	3.686549486490593	2.992810657003149	3.349683638406805	0.5343646019282233	1327
3.2971250534758902	3.697700382596613	2.9927729637510896	3.3497126543680045	0.5343636965798553	1328
3.3071137567804896	3.70885185972699	2.9927357192643123	3.3497412336085777	0.5343628353113744	1329
3.3171019312664547	3.720003902047278	2.9926989200751164	3.3497693815517664	0.5343620165526428	1330
3.327089590214031	3.731156494156083	2.99266256268452	3.3497971035910314	0.5343612387834598	1331
3.3370767465539433	3.742309621073489	2.992626643564609	3.3498244050887904	0.5343605005320071	1332
3.34706341287683	3.753463268229593	2.992591159160835	3.349851291375176	0.5343598003732579	1333
3.3570496014421463	3.7646174214533494	2.9925561058942414	3.3498777677468943	0.5343591369274941	1334
3.367035324187033	3.775772066961703	2.9925214801636253	3.349903839466114	0.5343585088588574	1335
3.377020592735028	3.786927191348956	2.9924872783476415	3.349929511759429	0.5343579148739255	1336
3.3870054184043408	3.7980827815763543	2.9924534968068426	3.3499547898168855	0.5343573537203824	1337
3.3969898122161615	3.8092388249620455	2.9924201318856563	3.3499796787910445	0.5343568241856905	1338
3.406973784902735	3.82039530917105	2.9923871799143065	3.350004183796114	0.5343563250958282	1339
3.416957346915076	3.8315522222058593	2.992354637210676	3.3500283099071337	0.5343558553140716	1340
3.426940508430841	3.8427095523967676	2.992322500082101	3.3500520621592043	0.5343554137397935	1341
3.4369232793615105	3.8538672883929315	2.992290764827129	3.3500754455467674	0.5343549993073464	1342
3.446905669359919	3.8650254191533975	2.9922594277371948	3.3500984650229397	0.5343546109849429	1343
3.4568876878272197	3.8761839339382673	2.9922284850982663	3.3501211254988936	0.5343542477735799	1344
3.4668693439197864	3.887342822300484	2.992197933192418	3.3501434318432772	0.5343539087060476	1345
3.4768506465561506	3.898502074077303	2.99216776829936	3.3501653888816856	0.5343535928458693	1346
3.4868316044233234	3.909661679382543	2.992137986697916	3.3501870013961668	0.5343532992864053	1347
3.4968122259833576	3.920821628598512	2.992108584667437	3.3502082741247867	0.5343530271498809	1348
3.50679251947955	3.9319819123685886	2.9920795584891855	3.3502292117612096	0.5343527755865014	1349
3.51677249294246	3.9431425215897296	2.992050904447656	3.350249818954338	0.5343525437735969	1350
3.5267521541959574	3.954303447405289	2.9920226188318466	3.3502701003079816	0.5343523309147624	1351
3.536731510862764	3.965464681198049	2.9919946979364913	3.350290060380568	0.534352136239065	1352
3.546710570370207	3.9766262145833338	2.9919671380632415	3.3503097036848746	0.5343519590002593	1353
3.5566893399556934	3.987788039402485	2.9919399355218026	3.3503290346878183	0.5343517984760232	1354
3.566667826671881	3.998950147716388	2.9919130866310235	3.3503480578102547	0.5343516539672407	1355
3.5766460373917983	4.01011253179922	2.991886587719951	3.3503667774268275	0.5343515247972871	1356
3.5866239788141008	4.021275184132294	2.9918604351288325	3.3503851978658257	0.5343514103113532	1357
3.5966016574675836	4.032438097398387	2.991834625210079	3.3504033234091026	0.5343513098757858	1358
3.6065790797162545	4.043601264475753	2.9918091543291965	3.3504211582919963	0.5343512228774484	1359
3.6165562517636833	4.054764678432715	2.991784018865665	3.3504387067032746	0.534351148723105	1360
3.6265331796576	4.065928332522256	2.9917592152137877	3.3504559727851455	0.5343510868388323	1361
3.63650986929398	4.077092220176661	2.9917347397834977	3.3504729606332364	0.5343510366694475	1362
3.646486326421776	4.088256335002596	2.9917105890011326	3.3504896742966386	0.5343509976779305	1363
3.6564625566464053	4.099420670776017	2.991686759310172	3.3505061177779663	0.5343509693449079	1364
3.666438565434126	4.110585221437504	2.991663247171932	3.3505222950334206	0.5343509511681322	1365
3.676414358115669	4.121749981087508	2.9916400490662416	3.350538209972898	0.5343509426619705	1366
3.686389939890085	4.132914943981918	2.991617161492071	3.3505538664601047	0.53435094335692	1367
3.6963653158283374	4.144080104527659	2.991594580968141	3.3505692683126944	0.5343509527991387	1368
3.706340490876842	4.155245457278455	2.9915723040334843	3.3505844193024186	0.5343509705499864	1369
3.716315469860776	4.16641099693073	2.9915503272479924	3.3505993231553135	0.5343509961855925	1370
3.726290257487572	4.177576718319582	2.9915286471929274	3.3506139835518707	0.5343510292964172	1371
3.7362648583499336	4.188742616414992	2.9915072604714035	3.3506284041272614	0.5343510694868476	1372
3.7462392769290704	4.199908686318043	2.99148616370884	3.3506425884715463	0.5343511163747909	1373
3.7562135175976183	4.211074923257169	2.9914653535533877	3.3506565401299087	0.5343511695912952	1374
3.766187584622701	4.222241322584968	2.9914448266763376	3.350670262602916	0.534351228780156	1375
3.776161482168698	4.233407879774393	2.9914245797724868	3.3506837593467647	0.5343512935975697	1376
3.7861352142998768	4.244574590415683	2.9914046095604965	3.350697033773565	0.5343513637117726	1377
3.7961087849832467	4.25574145021323	2.9913849127832175	3.350710089251624	0.5343514388026998	1378
3.806082198091018	4.266908454982179	2.9913654862079935	3.3507229291057348	0.5343515185616491	1379
3.8160554574031016	4.278075600645696	2.9913463266269438	3.3507355566174923	0.5343516026909672	1380
3.826028566609668	4.289242883232156	2.9913274308572224	3.350747975025597	0.5343516909037243	1381
3.836001529313333	4.300410298871759	2.9913087957412627	3.350760187526185	0.5343517829234198	1382
3.8459743490314926	4.311577843794564	2.991290418146984	3.35077219727316	0.5343518784836855	1383
3.855947029198551	4.3227455143272016	2.9912722949680024	3.350784007378536	0.5343519773279987	1384
3.865919573168068	4.333913306890619	2.9912544231238103	3.35079562091277	0.5343520792094012	1385
3.875891984214704	4.345081217997686	2.9912367995599305	3.3508070409051327	0.5343521838902381	1386
3.885864265536428	4.356249244250453	2.99121942124807	3.3508182703440546	0.5343522911418803	1387
3.895836420256395	4.367417382338159	2.9912022851862425	3.350829312177503	0.5343524007444707	1388
3.9058084514246594	4.378585629034757	2.991185388398879	3.350840169313335	0.5343525124866999	1389
3.9157803620201657	4.3897539811968125	2.991168727936929	3.3508508446196914	0.5343526261655376	1390
3.925752154952625	4.400922435761376	2.991152300877936	3.350861340925358	0.5343527415859985	1391
3.935723833063922	4.412090989743899	2.991136104326107	3.350871661020158	0.5343528585609297	1392
3.9456953991300483	4.423259640236297	2.9911201354123587	3.350881807655332	0.534352976910771	1393
3.9556668558625265	4.434428384404964	2.9911043912943667	3.3508917835439336	0.5343530964633615	1394
3.9656382059102007	4.445597219488883	2.9910888691565782	3.3509015913612115	0.5343532170536891	1395
3.975609451860463	4.456766142797827	2.9910735662102343	3.350911233745007	0.5343533385237259	1396
3.985580596240947	4.4679351517107735	2.99105847969337	3.3509207132961483	0.5343534607222022	1397
3.9955516415208754	4.479104243673828	2.9910436068708024	3.350930032578849	0.5343535835044179	1398
4.00552259011242	4.490273416198869	2.9910289450341114	3.3509391941210995	0.5343537067320447	1399
4.015493444372088	4.5014426668618785	2.9910144915016055	3.3509482004150706	0.5343538302729591	1400
4.025464206601902	4.512611993301304	2.9910002436182848	3.3509570539175098	0.5343539540010444	1401
4.035434879050852	4.523781393216666	2.990986198755789	3.350965757050143	0.5343540777960115	1402
4.045405463916066	4.53495086436688	2.9909723543123365	3.3509743122000697	0.5343542015432367	1403
4.055375963343864	4.546120404569086	2.990958707712655	3.350982721720161	0.534354325133583	1404
4.065346379430982	4.557290011697103	2.990945256407911	3.350990987929465	0.5343544484632594	1405
4.075316714225831	4.568459683680073	2.9909319978756157	3.350999113113596	0.5343545714336194	1406
4.085286969729423	4.57962941850126	2.990918929619542	3.3510070995251335	0.5343546939510363	1407
4.09525714789645	4.590799214196733	2.990906049169619	3.351014949384022	0.5343548159267418	1408
4.1052272506364345	4.601969068853985	2.99089335408183	3.3510226648779575	0.5343549372766716	1409
4.115197279814501	4.613138980611001	2.990880841938101	3.3510302481627856	0.5343550579213248	1410
4.125167237252619	4.624308947654885	2.990868510346176	3.3510377013628885	0.5343551777856184	1411
4.135137124730371	4.635478968220766	2.9908563569395037	3.3510450265715743	0.5343552967987467	1412
4.145106943985977	4.646649040590711	2.9908443793770942	3.3510522258514714	0.5343554148940408	1413
4.155076696717055	4.657819163092637	2.990832575343402	3.351059301234895	0.5343555320088552	1414
4.165046384581596	4.668989334099337	2.990820942548168	3.351066254724249	0.5343556480844129	1415
4.1750160091989175	4.680159552027211	2.990809478726292	3.3510730882923956	0.5343557630656874	1416
4.184985572150159	4.691329815335671	2.990798181637674	3.3510798038830294	0.5343558769012864	1417
4.1949550749795215	4.702500122525672	2.990787049067067	3.351086403411062	0.534355989543319	1418
4.2049245191947335	4.713670472139248	2.990776078823919	3.3510928887629823	0.5343561009472859	1419
4.214893906267922	4.724840862758186	2.990765268742217	3.3510992617972373	0.5343562110719536	1420
4.224863237636386	4.736011293003435	2.9907546166803223	3.351105524344583	0.5343563198792516	1421
4.234832514703344	4.747181761534076	2.9907441205208025	3.351111678208459	0.5343564273341496	1422
4.244801738838547	4.758352267046405	2.990733778170269	3.3511177251653503	0.5343565334045621	1423
4.254770911379128	4.7695228082731305	2.9907235875592026	3.3511236669651256	0.5343566380612389	1424
4.2647400336300745	4.780693383982772	2.9907135466417816	3.3511295053314125	0.5343567412776611	1425
4.274709106865178	4.791863992978434	2.990703653395704	3.3511352419619302	0.5343568430299206	1426
4.284678132327406	4.803034634097413	2.9906939058220154	3.351140878528845	0.5343569432966614	1427
4.294647111229737	4.814205306210198	2.990684301944922	3.351146416679112	0.5343570420589516	1428
4.3046160447556465	4.825376008219827	2.9906748398116187	3.3511518580348096	0.5343571393002002	1429
4.314584934059863	4.836546739061077	2.9906655174921024	3.3511572041934814	0.5343572350060599	1430
4.324553780268793	4.847717497699865	2.990656333078985	3.351162456728469	0.5343573291643545	1431
4.334522584481275	4.858888283132298	2.990647284687315	3.3511676171892297	0.5343574217649675	1432
4.344491347768979	4.8700590943843345	2.9906383704543886	3.351172687101682	0.5343575127997702	1433
4.354460071177193	4.881229930510842	2.990629588539564	3.351177667968502	0.5343576022625387	1434
4.364428755725138	4.892400790594926	2.9906209371240724	3.3511825612694675	0.5343576901488675	1435
4.374397402406638	4.903571673747497	2.9906124144108306	3.351187368461751	0.5343577764560952	1436
4.384366012190636	4.914742579106467	2.9906040186242557	3.3511920909802426	0.5343578611832236	1437
4.394334586021812	4.925913505836099	2.990595748010069	3.3511967302378567	0.5343579443308354	1438
4.404303124820707	4.937084453126549	2.990587600835114	3.3512012876258286	0.53435802590105	1439
4.414271629484796	4.948255420193057	2.9905795753871645	3.3512057645140234	0.5343581058974087	1440
4.4242401008884995	4.959426406275536	2.9905716699747353	3.351210162251223	0.5343581843248362	1441
4.434208539883928	4.9705974106379855	2.9905638829268897	3.35121448216543	0.5343582611895652	1442
4.4441769473013055	4.981768432567828	2.9905562125930514	3.3512187255641477	0.5343583364990587	1443
4.454145323949259	4.992939471375307	2.990548657342822	3.351222893734671	0.5343584102619772	1444
