x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-6.98499996148831	-6.544726065567663	3.000000242120442	3.2266946227025906	0.9999999999998762	302
-6.974999960681229	-6.533317925273385	3.0000002471620517	3.227338210433366	0.9999999999998763	303
-6.964999959857355	-6.521904308422721	3.000000252308972	3.2279823328983435	0.999999999999871	304
-6.954999959016352	-6.51048522808944	3.0000002575634155	3.2286270090082545	0.9999999999998651	305
-6.944999958157763	-6.499060699442267	3.0000002629276397	3.2292722555348186	0.999999999999867	306
-6.934999957281364	-6.487630739487647	3.000000268403951	3.229918087225792	0.9999999999998599	307
-6.924999956386693	-6.476195367063691	3.0000002739947016	3.23056451678857	0.9999999999998543	308
-6.914999955473355	-6.464754602715819	3.0000002797022987	3.2312115549599603	0.999999999999853	309
-6.904999954541037	-6.453308468528384	3.0000002855291954	3.2318592105466344	0.9999999999998463	310
-6.894999953589267	-6.4418569881423196	3.000000291477899	3.2325074904894944	0.9999999999998443	311
-6.884999952617669	-6.430400186553363	3.00000029755097	3.233156399881223	0.9999999999998413	312
-6.874999951625823	-6.418938090006635	3.000000303751021	3.2338059420671628	0.9999999999998339	313
-6.864999950613315	-6.407470725952498	3.000000310080721	3.234456118683461	0.9999999999998312	314
-6.8549999495797405	-6.395998122917077	3.000000316542797	3.2351069296990986	0.9999999999998223	315
-6.844999948524592	-6.38452031033517	3.0000003231400294	3.2357583735196087	0.9999999999998175	316
-6.834999947447452	-6.373037318581442	3.0000003298752627	3.2364104470131148	0.999999999999813	317
-6.824999946347879	-6.361549178775144	3.0000003367513974	3.2370631455901995	0.9999999999998063	318
-6.814999945225384	-6.350055922673019	3.0000003437713976	3.237716463283471	0.9999999999997989	319
-6.804999944079478	-6.338557582657157	3.000000350938289	3.2383703927884806	0.9999999999997914	320
-6.794999942909683	-6.327054191580878	3.000000358255161	3.2390249255319534	0.9999999999997861	321
-6.784999941715511	-6.3155457826861126	3.000000365725169	3.239680051766581	0.9999999999997777	322
-6.774999940496432	-6.304032389527529	3.000000373351536	3.240335760631073	0.9999999999997702	323
-6.764999939251914	-6.292514045850379	3.00000038113755	3.2409920401915975	0.9999999999997625	324
-6.754999937981464	-6.280990785546328	3.0000003890865696	3.241648877566895	0.9999999999997545	325
-6.744999936684531	-6.269462642562772	3.000000397202031	3.242306258920971	0.9999999999997448	326
-6.7349999353605225	-6.257929650797596	3.0000004054874325	3.2429641696100084	0.9999999999997352	327
-6.72499993400891	-6.246391844042944	3.000000413946354	3.243622594210746	0.9999999999997259	328
-6.714999932629086	-6.2348492559253845	3.0000004225824477	3.244281516553456	0.9999999999997161	329
-6.704999931220458	-6.223301919779964	3.0000004313994424	3.24494091988312	0.9999999999997088	330
-6.694999929782492	-6.211749868676764	3.000000440401151	3.245600786817409	0.9999999999996962	331
-6.684999928314479	-6.200193135248175	3.0000004495914605	3.246261099511705	0.9999999999996863	332
-6.674999926815849	-6.188631751687349	3.000000458974345	3.2469218396456845	0.9999999999996746	333
-6.664999925285956	-6.177065749683809	3.0000004685538597	3.2475829885152594	0.99999999999966	334
-6.654999923724088	-6.165495160343359	3.000000478334148	3.24824452711221	0.9999999999996493	335
-6.644999922129639	-6.153920014156368	3.0000004883194404	3.2489064361534576	0.9999999999996378	336
-6.6349999205019285	-6.142340340952712	3.0000004985140554	3.2495686961551247	0.9999999999996193	337
-6.624999918840249	-6.130756169851753	3.000000508922403	3.250231287488472	0.9999999999996049	338
-6.614999917143823	-6.1191675291813095	3.0000005195489914	3.250894190436681	0.9999999999995934	339
-6.604999915411994	-6.10757444646367	3.0000005303984176	3.251557385238447	0.9999999999995763	340
-6.594999913644009	-6.095976948417142	3.0000005414753796	3.2522208521477878	0.9999999999995596	341
-6.584999911839097	-6.084375060849706	3.0000005527846754	3.252884571482497	0.9999999999995425	342
-6.574999909996491	-6.072768808663939	3.0000005643312027	3.253548523676646	0.9999999999995262	343
-6.564999908115414	-6.061158215865197	3.0000005761199646	3.2542126893032974	0.999999999999505	344
-6.5549999061950155	-6.049543305452345	3.0000005881560687	3.254877049151608	0.9999999999994862	345
-6.544999904234496	-6.0379240994521615	3.000000600444732	3.255541584257924	0.9999999999994671	346
-6.534999902233037	-6.026300618907271	3.0000006129912813	3.2562062759236006	0.9999999999994429	347
-6.524999900189729	-6.014672883823572	3.0000006258011593	3.2568711057753794	0.9999999999994219	348
-6.514999898103724	-6.003040913178694	3.00000063887992	3.257536055790561	0.9999999999994003	349
-6.504999895974158	-5.991404724910872	3.000000652233237	3.2582011083336564	0.9999999999993746	350
-6.494999893800041	-5.9797643358941315	3.0000006658669043	3.258866246191238	0.999999999999351	351
-6.484999891580513	-5.968119761977294	3.000000679786838	3.2595314525889765	0.9999999999993215	352
-6.474999889314568	-5.956471017931256	3.0000006939990813	3.2601967112295287	0.9999999999992945	353
-6.464999887001242	-5.944818117462534	3.000000708509804	3.2608620063081073	0.9999999999992683	354
-6.45499988463955	-5.933161073253939	3.0000007233253085	3.2615273225341954	0.9999999999992387	355
-6.444999882228503	-5.9214998968976005	3.000000738452028	3.2621926451629437	0.9999999999992021	356
-6.434999879766998	-5.909834598969445	3.000000753896535	3.262857960001121	0.9999999999991717	357
-6.424999877254054	-5.898165189007107	3.0000007696655406	3.2635232534309693	0.9999999999991342	358
-6.414999874688475	-5.886491675532848	3.0000007857658995	3.2641885124141994	0.9999999999991038	359
-6.4049998720692765	-5.874814066065646	3.0000008022046094	3.2648537245086797	0.9999999999990644	360
-6.394999869395289	-5.863132367126037	3.0000008189888168	3.2655188778824993	0.9999999999990247	361
-6.3849998666653525	-5.851446584258998	3.000000836125824	3.2661839613174695	0.9999999999989833	362
-6.374999863878272	-5.8397567220644575	3.0000008536230838	3.266848964211329	0.9999999999989414	363
-6.3649998610329215	-5.828062784200004	3.00000087148821	3.2675138765956606	0.9999999999988929	364
-6.35499985812796	-5.816364773429194	3.0000008897289745	3.268178689115723	0.9999999999988469	365
-6.344999855162213	-5.804662691615138	3.0000009083533192	3.268843393050362	0.9999999999988015	366
-6.334999852134394	-5.79295653976668	3.0000009273693506	3.2695079803091662	0.9999999999987503	367
-6.324999849043214	-5.781246318065593	3.000000946785352	3.2701724434103006	0.9999999999986945	368
-6.314999845887266	-5.769532025876292	3.000000966609776	3.2708367755059453	0.9999999999986414	369
-6.304999842665288	-5.757813661786249	3.000000986851264	3.271500970356779	0.9999999999985805	370
-6.294999839375781	-5.7460912236432975	3.000001007518629	3.2721650223257437	0.9999999999985236	371
-6.284999836017447	-5.734364708578353	3.0000010286208827	3.2728289263767496	0.9999999999984551	372
-6.2749998325887395	-5.722634113031267	3.000001050167223	3.2734926780623916	0.9999999999983916	373
-6.26499982908821	-5.710899432793147	3.0000010721670445	3.2741562735112217	0.999999999998321	374
-6.254999825514372	-5.699160663029364	3.0000010946299396	3.2748197094169518	0.9999999999982484	375
-6.2449998218656315	-5.687417798317332	3.000001117565706	3.2754829830317136	0.9999999999981732	376
-6.2349998181404525	-5.6756708326844185	3.0000011409843523	3.27614609213798	0.9999999999980937	377
-6.224999814337215	-5.663919759625448	3.0000011648960956	3.2768090350507695	0.9999999999980124	378
-6.214999810454288	-5.652164572151648	3.0000011893113734	3.2774718105884686	0.9999999999979237	379
-6.204999806489925	-5.640405262814761	3.000001214240844	3.278134418065136	0.9999999999978364	380
-6.194999802442537	-5.6286418237534095	3.0000012396953917	3.2787968572669253	0.9999999999977376	381
-6.184999798310249	-5.616874246714718	3.0000012656861355	3.279459128437083	0.999999999997642	382
-6.17499979409136	-5.60510252307794	3.0000012922244266	3.280121232266142	0.9999999999975393	383
-6.164999789783973	-5.593326643907846	3.0000013193218593	3.28078316986061	0.9999999999974344	384
-6.1549997853863205	-5.581546599983196	3.000001346990277	3.2814449427285255	0.9999999999973201	385
-6.144999780896422	-5.569762381814267	3.0000013752417742	3.282106552760112	0.9999999999972023	386
-6.134999776312318	-5.557973979687414	3.0000014040887013	3.282768002216009	0.9999999999970809	387
-6.12499977163212	-5.546181383692931	3.0000014335436727	3.28342929369498	0.9999999999969524	388
-6.1149997668537095	-5.534384583754994	3.0000014636195704	3.2840904301228533	0.9999999999968175	389
-6.104999761975042	-5.52258356966171	3.000001494329553	3.284751414729083	0.9999999999966783	390
-6.094999756994028	-5.5107783310946985	3.000001525687057	3.2854122510251376	0.9999999999965316	391
-6.0849997519085	-5.49896885765556	3.0000015577058052	3.286072942791923	0.9999999999963771	392
-6.0749997467162125	-5.487155138891882	3.000001590399816	3.2867334940499515	0.9999999999962189	393
-6.06499974141497	-5.475337164322866	3.0000016237833997	3.28739390905032	0.9999999999960532	394
-6.054999736002464	-5.463514923473857	3.00000165787118	3.2880541922448465	0.9999999999958771	395
-6.044999730476328	-5.45168840589659	3.000001692678085	3.2887143482743695	0.9999999999956949	396
-6.034999724834159	-5.439857601185161	3.0000017282193667	3.289374381945744	0.999999999995505	397
-6.024999719073547	-5.42802249900651	3.000001764510595	3.2900342982143624	0.9999999999953062	398
-6.014999713191964	-5.416183089117733	3.000001801567678	3.2906941021718654	0.9999999999950968	399
-6.004999707186853	-5.404339361401212	3.0000018394068624	3.2913537990136	0.9999999999948828	400
-5.994999701055641	-5.392491305861344	3.000001878044739	3.2920133940357723	0.9999999999946529	401
-5.984999694795625	-5.38063891266253	3.000001917498251	3.292672892608449	0.9999999999944167	402
-5.974999688404092	-5.36878217213214	3.0000019577847055	3.2933323001669845	0.9999999999941679	403
-5.96499968187829	-5.356921074787642	3.000001998921779	3.2939916221916055	0.9999999999939095	404
-5.954999675215363	-5.345055611346797	3.0000020409275217	3.294650864190682	0.9999999999936395	405
-5.9449996684124295	-5.333185772745378	3.0000020838203745	3.295310031688471	0.9999999999933536	406
-5.934999661466539	-5.321311550146199	3.000002127619167	3.295969130209628	0.9999999999930568	407
-5.924999654374663	-5.309432934956517	3.0000021723431285	3.296628165264517	0.9999999999927491	408
-5.914999647133695	-5.297549918832341	3.0000022180119057	3.297287142339826	0.9999999999924275	409
-5.904999639740529	-5.2856624936980205	3.0000022646455573	3.297946066879549	0.9999999999920861	410
-5.89499963219189	-5.27377065174542	3.0000023122645763	3.2986049442778964	0.9999999999917353	411
-5.884999624484566	-5.261874385446588	3.000002360889887	3.299263779867788	0.9999999999913648	412
-5.874999616615136	-5.249973687564724	3.000002410542867	3.2999225789054507	0.999999999990983	413
-5.864999608580271	-5.238068551152303	3.000002461245342	3.3005813465661866	0.9999999999905751	414
-5.854999600376335	-5.226158969559982	3.0000025130196133	3.3012400879349073	0.9999999999901569	415
-5.84499959199985	-5.2142449364451355	3.000002565888448	3.301898807990301	0.9999999999897178	416
-5.834999583447175	-5.202326445767673	3.000002619875109	3.3025575116024797	0.9999999999892571	417
-5.82499957471453	-5.190403491793253	3.0000026750033473	3.3032162035255515	0.9999999999887742	418
-5.814999565798148	-5.178476069102138	3.0000027312974282	3.3038748883878473	0.9999999999882737	419
-5.8049995566941455	-5.166544172582075	3.0000027887821314	3.3045335706858934	0.9999999999877461	420
-5.794999547398545	-5.154607797427931	3.0000028474827665	3.3051922547841293	0.999999999987194	421
-5.784999537907263	-5.142666939147489	3.0000029074251855	3.305850944902225	0.9999999999866209	422
-5.774999528216212	-5.130721593552249	3.0000029686357896	3.3065096451161033	0.99999999998602	423
-5.7649995183211304	-5.118771756762808	3.000003031141545	3.3071683593487506	0.9999999999853958	424
-5.7549995082177094	-5.106817425194634	3.0000030949699994	3.3078270913735164	0.9999999999847401	425
-5.744999497901581	-5.094858595563694	3.0000031601492783	3.308485844806035	0.999999999984052	426
-5.734999487368179	-5.082895264879068	3.0000032267081194	3.309144623104738	0.9999999999833359	427
-5.72499947661296	-5.070927430435795	3.0000032946758695	3.3098034295690137	0.9999999999825839	428
-5.714999465631175	-5.058955089815072	3.0000033640825006	3.3104622673347515	0.9999999999818022	429
-5.704999454418071	-5.04697824086747	3.0000034349586326	3.3111211393799747	0.9999999999809849	430
-5.694999442968742	-5.034996881717511	3.0000035073355313	3.31178004851825	0.9999999999801289	431
-5.684999431278172	-5.023011010749441	3.0000035812451364	3.312438997402849	0.9999999999792316	432
-5.674999419341242	-5.0110206266030675	3.0000036567200694	3.313097988526237	0.9999999999783012	433
-5.664999407152814	-4.999025728162979	3.0000037337936516	3.313757024220854	0.9999999999773206	434
-5.654999394707473	-4.987026314551349	3.0000038124999127	3.3144161066620863	0.9999999999762973	435
-5.6449993819998125	-4.975022385122153	3.000003892873614	3.315075237867345	0.9999999999752279	436
-5.634999369024271	-4.963013939448012	3.0000039749502587	3.315734419701335	0.9999999999741115	437
-5.624999355775153	-4.951000977311751	3.0000040587661103	3.316393653877789	0.9999999999729449	438
-5.61499934224672	-4.938983498695639	3.0000041443582064	3.317052941962207	0.9999999999717243	439
-5.604999328433017	-4.926961503776921	3.00000423176438	3.3177122853745034	0.9999999999704444	440
-5.594999314327984	-4.91493499291258	3.0000043210232716	3.318371685392673	0.9999999999691123	441
-5.584999299925436	-4.902903966631219	3.0000044121743494	3.319031143158929	0.9999999999677204	442
-5.574999285219143	-4.890868425623343	3.000004505257927	3.319690659679463	0.99999999996626	443
-5.564999270202609	-4.87882837072908	3.0000046003151817	3.3203502358332377	0.999999999964735	444
-5.554999254869258	-4.866783802931101	3.0000046973881673	3.3210098723727866	0.9999999999631383	445
-5.544999239212365	-4.854734723340176	3.0000047965198453	3.3216695699322076	0.9999999999614747	446
-5.534999223225107	-4.842681133186888	3.000004897754092	3.3223293290297073	0.9999999999597317	447
-5.524999206900431	-4.8306230338147	3.000005001135725	3.3229891500721447	0.9999999999579101	448
-5.514999190231252	-4.818560426661897	3.0000051067105242	3.323649033362211	0.9999999999560042	449
-5.5049991732101855	-4.806493313256487	3.0000052145252436	3.324308979103012	0.9999999999540136	450
-5.494999155829809	-4.794421695204285	3.0000053246276437	3.324968987403754	0.9999999999519311	451
-5.484999138082485	-4.782345574182494	3.0000054370665064	3.3256290582823174	0.9999999999497567	452
-5.474999119960425	-4.770264951923418	3.0000055518916624	3.3262891916744204	0.9999999999474797	453
-5.464999101455703	-4.758179830207302	3.0000056691540027	3.326949387438005	0.9999999999450999	454
-5.454999082560193	-4.746090210855016	3.0000057889055145	3.327609645357873	0.9999999999426116	455
-5.44499906326558	-4.733996095714234	3.0000059111992985	3.3282699651532384	0.9999999999400127	456
-5.434999043563427	-4.721897486652566	3.000006036089591	3.328930346480586	0.9999999999372899	457
-5.424999023445056	-4.70979438554815	3.0000061636317925	3.329590788941141	0.9999999999344447	458
-5.414999002901603	-4.697686794279869	3.0000062938824916	3.3302512920867913	0.9999999999314744	459
-5.404998981924115	-4.685574714718584	3.000006426899487	3.330911855424407	0.9999999999283651	460
-5.39499896050334	-4.673458148719407	3.00000656274182	3.331572478422096	0.999999999925111	461
