x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-6.92499998009146	-6.632951138973116	5.000000205449519	5.1332894747699225	0.9999999999998649	308
-6.914999979680551	-6.622446395740671	5.000000209651937	5.133682923756116	0.9999999999998616	309
-6.904999979261241	-6.611939900778233	5.000000213940308	5.134076379830336	0.9999999999998579	310
-6.894999978833362	-6.601431654932737	5.000000218316397	5.134469846612215	0.9999999999998539	311
-6.884999978396753	-6.590921659117559	5.000000222781997	5.134863327609892	0.9999999999998472	312
-6.8749999779511795	-6.580409914334169	5.000000227338948	5.135256826184633	0.9999999999998443	313
-6.864999977496501	-6.569896421652919	5.000000231989117	5.135650345575163	0.999999999999838	314
-6.854999977032526	-6.559381182226323	5.000000236734418	5.136043888889736	0.9999999999998335	315
-6.844999976559047	-6.548864197265801	5.0000002415768	5.1364374591143305	0.9999999999998299	316
-6.834999976075911	-6.5383454680319755	5.000000246518253	5.136831059112026	0.9999999999998216	317
-6.824999975582889	-6.5278249958717	5.000000251560809	5.137224691626908	0.9999999999998137	318
-6.814999975079751	-6.517302782181894	5.0000002567065405	5.137618359271011	0.9999999999998102	319
-6.804999974566354	-6.506778828401736	5.00000026195756	5.138012064553792	0.9999999999998025	320
-6.794999974042444	-6.496253136043407	5.000000267316029	5.138405809863046	0.999999999999796	321
-6.784999973507816	-6.485725706644121	5.000000272784149	5.13879959747931	0.999999999999789	322
-6.774999972962224	-6.475196541801166	5.00000027836417	5.1391934295622725	0.9999999999997835	323
-6.764999972405501	-6.464665643157214	5.000000284058387	5.1395873081676555	0.999999999999778	324
-6.754999971837405	-6.454133012401322	5.000000289869137	5.139981235241965	0.9999999999997661	325
-6.744999971257651	-6.443598651243155	5.000000295798815	5.140375212631865	0.9999999999997604	326
-6.734999970666044	-6.433062561445806	5.000000301849855	5.14076924207863	0.9999999999997545	327
-6.724999970062354	-6.422524744794489	5.000000308024751	5.141163325219511	0.9999999999997433	328
-6.7149999694463185	-6.4119852031180065	5.000000314326041	5.141557463607301	0.9999999999997344	329
-6.704999968817666	-6.401443938258683	5.000000320756316	5.141951658684611	0.999999999999725	330
-6.694999968176172	-6.390900952097613	5.000000327318221	5.1423459118096515	0.9999999999997138	331
-6.684999967521536	-6.380356246545271	5.00000033401446	5.142740224236632	0.9999999999997038	332
-6.674999966853488	-6.369809823520032	5.000000340847785	5.143134597139535	0.9999999999996955	333
-6.6649999661717985	-6.359261684967386	5.000000347821008	5.143529031605121	0.9999999999996834	334
-6.654999965476174	-6.348711832852672	5.0000003549370025	5.14392352863222	0.9999999999996715	335
-6.644999964766291	-6.3381602691475765	5.000000362198689	5.1443180891460925	0.9999999999996586	336
-6.6349999640419135	-6.327606995852273	5.000000369609068	5.1447127139730595	0.9999999999996457	337
-6.624999963302708	-6.317052014980967	5.0000003771711805	5.145107403876176	0.9999999999996317	338
-6.614999962548342	-6.306495328544522	5.000000384888144	5.1455021595369	0.9999999999996203	339
-6.604999961778566	-6.2959369385698	5.000000392763134	5.1458969815583515	0.999999999999607	340
-6.594999960993069	-6.285376847088826	5.000000400799395	5.146291870481767	0.9999999999995901	341
-6.584999960191465	-6.274815056140725	5.000000409000235	5.146686826766973	0.999999999999576	342
-6.574999959373464	-6.264251567775537	5.00000041736903	5.147081850812475	0.999999999999561	343
-6.564999958538758	-6.253686384027144	5.000000425909228	5.147476942953883	0.9999999999995406	344
-6.554999957686913	-6.243119506950007	5.000000434624346	5.147872103456444	0.9999999999995262	345
-6.544999956817686	-6.23255093858504	5.0000004435179735	5.14826733252423	0.9999999999995062	346
-6.534999955930649	-6.221980680974637	5.000000452593775	5.148662630303909	0.9999999999994887	347
-6.524999955025457	-6.211408736160429	5.00000046185549	5.149057996884664	0.9999999999994709	348
-6.514999954101749	-6.200835106174885	5.000000471306932	5.149453432295218	0.9999999999994507	349
-6.504999953159146	-6.190259793046701	5.000000480951996	5.1498489365133855	0.9999999999994296	350
-6.494999952197244	-6.179682798806853	5.000000490794658	5.150244509465038	0.9999999999994067	351
-6.484999951215665	-6.169104125448595	5.000000500838972	5.150640151030634	0.9999999999993838	352
-6.474999950213993	-6.158523774988822	5.0000005110890795	5.151035861031936	0.9999999999993591	353
-6.464999949191829	-6.147941749417333	5.000000521549205	5.151431639251598	0.9999999999993336	354
-6.454999948148729	-6.13735805071195	5.00000053222366	5.151827485425899	0.9999999999993084	355
-6.44499994708429	-6.126772680836055	5.000000543116842	5.152223399248794	0.9999999999992816	356
-6.434999945998071	-6.11618564175006	5.000000554233247	5.15261938037142	0.999999999999252	357
-6.424999944889606	-6.10559693538178	5.0000005655774515	5.153015428411171	0.9999999999992245	358
-6.414999943758477	-6.095006563662187	5.0000005771541405	5.153411542937392	0.9999999999991914	359
-6.404999942604178	-6.084414528495322	5.000000588968082	5.1538077234900195	0.9999999999991581	360
-6.394999941426241	-6.0738208317698374	5.0000006010241504	5.154203969575397	0.9999999999991271	361
-6.384999940224202	-6.063225475351983	5.000000613327317	5.15460028066828	0.9999999999990924	362
-6.374999938997563	-6.052628461091356	5.000000625882656	5.154996656207314	0.9999999999990558	363
-6.364999937745806	-6.042029790821377	5.000000638695347	5.1553930956023075	0.9999999999990187	364
-6.354999936468433	-6.031429466351245	5.000000651770677	5.15578959824066	0.9999999999989778	365
-6.344999935164901	-6.020827489469826	5.000000665114037	5.15618616347744	0.9999999999989375	366
-6.334999933834671	-6.010223861944367	5.000000678730934	5.156582790645486	0.9999999999988946	367
-6.324999932477252	-5.999618585524487	5.000000692626986	5.156979479051073	0.9999999999988474	368
-6.314999931091985	-5.989011661933058	5.000000706807928	5.157376227980933	0.9999999999988038	369
-6.304999929678414	-5.9784030928606455	5.000000721279611	5.157773036701932	0.9999999999987508	370
-6.294999928235857	-5.967792879987635	5.000000736048008	5.158169904460591	0.9999999999987025	371
-6.284999926763775	-5.957181024965949	5.000000751119215	5.158566830480165	0.9999999999986502	372
-6.274999925261551	-5.946567529422652	5.000000766499452	5.158963813972981	0.9999999999985977	373
-6.264999923728581	-5.935952394955519	5.000000782195069	5.159360854134705	0.9999999999985376	374
-6.254999922164192	-5.925335623144465	5.000000798212546	5.159757950145768	0.9999999999984791	375
-6.244999920567809	-5.914717215534424	5.000000814558495	5.160155101173235	0.9999999999984152	376
-6.234999918938695	-5.904097173651378	5.0000008312396655	5.160552306372156	0.9999999999983533	377
-6.224999917276262	-5.8934754989934826	5.000000848262944	5.160949564886733	0.9999999999982815	378
-6.214999915579746	-5.882852193032967	5.000000865635365	5.161346875850906	0.9999999999982127	379
-6.204999913848487	-5.872227257207121	5.0000008833641	5.161744238390933	0.9999999999981418	380
-6.194999912081778	-5.861600692938621	5.000000901456472	5.162141651625035	0.9999999999980654	381
-6.184999910278891	-5.850972501616771	5.0000009199199535	5.16253911466241	0.9999999999979844	382
-6.174999908439082	-5.840342684599477	5.0000009387621756	5.162936626611201	0.9999999999979022	383
-6.164999906561585	-5.829711243224267	5.000000957990916	5.1633341865706655	0.9999999999978159	384
-6.154999904645649	-5.819078178798444	5.0000009776141265	5.16373179363669	0.9999999999977234	385
-6.144999902690458	-5.808443492596124	5.0000009976399085	5.164129446905697	0.9999999999976291	386
-6.13499990069518	-5.797807185871854	5.000001018076541	5.164527145468021	0.9999999999975345	387
-6.1249998986590715	-5.7871692598483175	5.000001038932468	5.164924888413925	0.9999999999974313	388
-6.114999896581231	-5.776529715718567	5.000001060216311	5.165322674834101	0.9999999999973258	389
-6.1049998944608435	-5.765888554649893	5.000001081936864	5.165720503818669	0.999999999997215	390
-6.094999892297002	-5.755245777782301	5.000001104103107	5.1661183744590735	0.9999999999970997	391
-6.084999890088845	-5.744601386225361	5.000001126724202	5.166516285850169	0.9999999999969769	392
-6.074999887835428	-5.733955381063039	5.000001149809502	5.1669142370870915	0.9999999999968546	393
-6.064999885535881	-5.723307763345677	5.000001173368551	5.167312227271612	0.9999999999967207	394
-6.05499988318918	-5.712658534103239	5.000001197411091	5.167710255505366	0.999999999996584	395
-6.04499988079438	-5.702007694334937	5.0000012219470635	5.168108320896117	0.9999999999964462	396
-6.034999878350545	-5.69135524500882	5.0000012469866135	5.168506422558226	0.9999999999962961	397
-6.024999875856618	-5.680701187070602	5.000001272540096	5.168904559610482	0.9999999999961423	398
-6.01499987331159	-5.670045521435137	5.000001298618085	5.169302731177917	0.9999999999959811	399
-6.004999870714435	-5.659388248991649	5.000001325231364	5.169700936393081	0.9999999999958102	400
-5.994999868064005	-5.648729370600634	5.0000013523909415	5.170099174395542	0.9999999999956393	401
-5.984999865359271	-5.6380688870948825	5.000001380108053	5.170497444333576	0.9999999999954582	402
-5.974999862599137	-5.627406799281701	5.000001408394169	5.1708957453632785	0.9999999999952665	403
-5.964999859782424	-5.6167431079410095	5.000001437260989	5.1712940766482465	0.9999999999950664	404
-5.9549998569079765	-5.606077813825691	5.000001466720463	5.171692437363532	0.9999999999948621	405
-5.944999853974594	-5.595410917663287	5.000001496784778	5.172090826692447	0.9999999999946461	406
-5.9349998509810895	-5.584742420153179	5.000001527466379	5.172489243829834	0.9999999999944253	407
-5.924999847926254	-5.57407232196868	5.000001558777963	5.172887687979428	0.9999999999941886	408
-5.914999844808764	-5.563400623760521	5.000001590732491	5.173286158355549	0.999999999993947	409
-5.904999841627399	-5.55272732615015	5.00000162334319	5.173684654185306	0.9999999999936935	410
-5.89499983838082	-5.542052429734345	5.000001656623564	5.174083174705461	0.9999999999934264	411
-5.88499983506766	-5.531375935086317	5.0000016905873865	5.174481719164585	0.9999999999931509	412
-5.874999831686556	-5.520697842750966	5.000001725248725	5.1748802868262525	0.9999999999928669	413
-5.864999828236185	-5.5100181532514485	5.000001760621927	5.175278876963164	0.9999999999925643	414
-5.854999824715044	-5.499336867084615	5.000001796721644	5.175677488861418	0.9999999999922541	415
-5.8449998211217125	-5.488653984724426	5.000001833562829	5.176076121818974	0.9999999999919279	416
-5.834999817454702	-5.477969506619919	5.0000018711607375	5.176474775147864	0.9999999999915873	417
-5.824999813712506	-5.467283433196746	5.000001909530941	5.176873448173209	0.9999999999912367	418
-5.814999809893563	-5.456595764855923	5.000001948689338	5.177272140233178	0.9999999999908693	419
-5.804999805996322	-5.445906501977292	5.000001988652147	5.1776708506787426	0.9999999999904837	420
-5.794999802019161	-5.435215644915926	5.000002029435928	5.178069578876286	0.9999999999900815	421
-5.784999797960439	-5.424523194005243	5.000002071057578	5.178468324203461	0.9999999999896645	422
-5.7749997938184645	-5.413829149554986	5.000002113534341	5.178867086054696	0.9999999999892317	423
-5.764999789591562	-5.403133511852322	5.0000021568838235	5.179265863836347	0.9999999999887769	424
-5.75499978527796	-5.392436281163307	5.000002201123989	5.179664656969817	0.9999999999883049	425
-5.744999780875877	-5.381737457733945	5.00000224627317	5.180063464889794	0.9999999999878134	426
-5.734999776383513	-5.3710370417868765	5.000002292350085	5.180462287045781	0.9999999999872992	427
-5.724999771798998	-5.360335033523156	5.000002339373833	5.180861122901498	0.9999999999867644	428
-5.714999767120459	-5.349631433122966	5.000002387363906	5.181259971936201	0.9999999999862056	429
-5.704999762345938	-5.338926240746683	5.000002436340199	5.18165883364175	0.9999999999856263	430
-5.694999757473453	-5.328219456534454	5.000002486323022	5.182057707526229	0.9999999999850201	431
-5.684999752501053	-5.317511080605892	5.000002537333099	5.182456593110767	0.9999999999843862	432
-5.67499974742662	-5.306801113060525	5.00000258939158	5.182855489931916	0.9999999999837283	433
-5.664999742248062	-5.296089553977995	5.000002642520058	5.183254397540738	0.9999999999830426	434
-5.654999736963303	-5.285376403419705	5.000002696740563	5.183653315501555	0.9999999999823231	435
-5.644999731570066	-5.274661661426302	5.0000027520755905	5.184052243395084	0.9999999999815803	436
-5.634999726066211	-5.263945328021077	5.000002808548087	5.184451180815094	0.9999999999808021	437
-5.6249997204493924	-5.253227403207536	5.000002866181487	5.18485012737075	0.999999999979994	438
-5.614999714717352	-5.242507886971266	5.000002924999691	5.185249082685379	0.999999999979146	439
-5.604999708867653	-5.231786779279815	5.000002985027107	5.185648046396526	0.9999999999782665	440
-5.594999702897941	-5.221064080082332	5.000003046288644	5.1860470181563	0.9999999999773485	441
-5.584999696805721	-5.2103397893095185	5.000003108809721	5.18644599763118	0.9999999999763888	442
-5.574999690588446	-5.199613906877522	5.000003172616283	5.186844984501861	0.9999999999753938	443
-5.564999684243605	-5.18888643268135	5.00000323773481	5.187243978462997	0.9999999999743509	444
-5.5549996777685475	-5.178157366601632	5.000003304192333	5.187642979223688	0.9999999999732646	445
-5.5449996711605545	-5.167426708500396	5.000003372016433	5.188041986507445	0.999999999972138	446
-5.534999664416958	-5.156694458224382	5.000003441235267	5.1884410000512275	0.9999999999709605	447
-5.5249996575349325	-5.1459606156027276	5.000003511877573	5.188840019606286	0.9999999999697315	448
-5.51499965051166	-5.135225180448444	5.000003583972675	5.189239044937936	0.9999999999684493	449
-5.5049996433441875	-5.124488152559847	5.000003657550509	5.189638075823979	0.9999999999671176	450
-5.494999636029615	-5.113749531716221	5.000003732641627	5.190037112057741	0.9999999999657245	451
-5.48499962856487	-5.103009317683764	5.0000038092772146	5.190436153445204	0.9999999999642737	452
-5.47499962094688	-5.092267510211709	5.000003887489094	5.190835199805877	0.99999999996276	453
-5.464999613172492	-5.081524109034421	5.00000396730975	5.191234250972982	0.9999999999611839	454
-5.454999605238459	-5.070779113870349	5.000004048772338	5.191633306793115	0.9999999999595426	455
-5.444999597141562	-5.060032524422869	5.000004131910694	5.192032367125835	0.9999999999578288	456
-5.434999588878417	-5.049284340380504	5.000004216759356	5.192431431844125	0.9999999999560413	457
-5.424999580445592	-5.038534561416677	5.000004303353574	5.19283050083348	0.9999999999541799	458
-5.4149995718396315	-5.027783187189755	5.000004391729329	5.1932295739933645	0.9999999999522368	459
-5.404999563056937	-5.017030217343091	5.000004481923337	5.193628651235628	0.9999999999502133	460
-5.394999554093879	-5.0062756515055	5.000004573973081	5.19402773248485	0.9999999999481036	461
-5.384999544946757	-4.9955194892918255	5.000004667916811	5.194426817678238	0.9999999999459073	462
-5.3749995356118	-4.9847617303010185	5.000004763793572	5.194825906766137	0.9999999999436131	463
-5.364999526085126	-4.974002374119417	5.000004861643209	5.19522499971034	0.9999999999412197	464
-5.354999516362785	-4.963241420317141	5.0000049615064	5.195624096486271	0.9999999999387297	465
-5.344999506440781	-4.952478868449734	5.000005063424654	5.196023197081226	0.9999999999361293	466
