x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-6.924999978664208	-6.633270900441861	5.000000220177824	5.1326045662318815	0.9999999999999513	308
-6.914999978223858	-6.6227677568087735	5.000000224681509	5.133000125002803	0.99999999999995	309
-6.904999977774527	-6.612262912455011	5.000000229277309	5.133395630933999	0.9999999999999465	310
-6.894999977315935	-6.601756366735256	5.000000233967113	5.13379108799679	0.9999999999999496	311
-6.884999976848017	-6.59124811907881	5.000000238752848	5.13418650005782	0.9999999999999478	312
-6.874999976370515	-6.580738169009783	5.000000243636478	5.13458187089023	0.9999999999999472	313
-6.864999975883251	-6.5702265161308	5.000000248620013	5.134977204168724	0.9999999999999432	314
-6.854999975386005	-6.559713160123437	5.0000002537054975	5.135372503473028	0.9999999999999443	315
-6.8449999748786015	-6.54919810075051	5.000000258895024	5.135767772274379	0.9999999999999448	316
-6.834999974360815	-6.538681337856313	5.000000264190725	5.136163013957348	0.9999999999999424	317
-6.824999973832427	-6.528162871338919	5.000000269594774	5.136558231820572	0.9999999999999424	318
-6.814999973293244	-6.517642701187689	5.000000275109395	5.136953429049945	0.9999999999999409	319
-6.804999972743014	-6.507120827446409	5.000000280736855	5.137348608752322	0.9999999999999428	320
-6.794999972181539	-6.496597250236116	5.000000286479465	5.137743773937896	0.9999999999999412	321
-6.7849999716085865	-6.486071969727947	5.000000292339592	5.138138927521229	0.9999999999999393	322
-6.774999971023916	-6.4755449861706	5.0000002983196365	5.138534072325379	0.9999999999999384	323
-6.7649999704272386	-6.4650162998638985	5.000000304422064	5.138929211088191	0.9999999999999417	324
-6.754999969818423	-6.454485911164418	5.00000031064938	5.1393243464548295	0.9999999999999374	325
-6.744999969197111	-6.443953820481192	5.000000317004149	5.139719480991654	0.9999999999999372	326
-6.734999968563108	-6.433420028291416	5.000000323488985	5.140114617163568	0.9999999999999384	327
-6.72499996791613	-6.422884535102506	5.000000330106552	5.140509757351238	0.9999999999999353	328
-6.714999967255928	-6.412347341486607	5.000000336859575	5.140904903871289	0.9999999999999336	329
-6.704999966582187	-6.401808448054421	5.0000003437508305	5.14130005896667	0.9999999999999353	330
-6.694999965894704	-6.3912678554724085	5.000000350783153	5.14169522475553	0.9999999999999326	331
-6.684999965193124	-6.38072556444241	5.000000357959436	5.142090403270746	0.9999999999999338	332
-6.6749999644772116	-6.370181575705829	5.000000365282637	5.142485596479526	0.9999999999999313	333
-6.664999963746638	-6.359635890032365	5.000000372755766	5.142880806280963	0.9999999999999312	334
-6.654999963001132	-6.349088508260978	5.0000003803818975	5.143276034497696	0.9999999999999291	335
-6.644999962240376	-6.338539431237685	5.000000388164173	5.143671282883056	0.9999999999999276	336
-6.634999961464045	-6.327988659859193	5.000000396105792	5.14406655310931	0.999999999999926	337
-6.624999960671838	-6.317436195050605	5.000000404210026	5.144461846778992	0.9999999999999246	338
-6.614999959863412	-6.306882037758535	5.000000412480213	5.144857165431462	0.9999999999999234	339
-6.604999959038442	-6.2963261889730315	5.000000420919758	5.145252510512366	0.9999999999999236	340
-6.594999958196621	-6.285768649698737	5.000000429532131	5.145647883414434	0.9999999999999198	341
-6.584999957337553	-6.275209420976634	5.000000438320884	5.146043285455201	0.9999999999999186	342
-6.574999956460904	-6.2646485038631745	5.000000447289633	5.146438717891275	0.9999999999999174	343
-6.564999955566332	-6.2540858994391435	5.000000456442073	5.146834181915865	0.9999999999999162	344
-6.554999954653438	-6.2435216088144525	5.000000465781972	5.1472296786532885	0.9999999999999157	345
-6.544999953721893	-6.232955633115347	5.000000475313179	5.147625209171312	0.9999999999999103	346
-6.534999952771242	-6.222387973474579	5.000000485039621	5.148020774477434	0.9999999999999143	347
-6.524999951801187	-6.211818631060622	5.000000494965303	5.148416375512538	0.9999999999999096	348
-6.51499995081125	-6.201247607045909	5.000000505094317	5.148812013167831	0.9999999999999065	349
-6.504999949801062	-6.1906749026182215	5.000000515430831	5.149207688275415	0.9999999999999043	350
-6.494999948770189	-6.180100518980527	5.00000052597911	5.149603401609721	0.9999999999999062	351
-6.484999947718263	-6.169524457342921	5.000000536743499	5.149999153899958	0.999999999999898	352
-6.4749999466447505	-6.158946718938265	5.000000547728433	5.150394945810401	0.9999999999998995	353
-6.464999945549294	-6.148367304999226	5.000000558938444	5.150790777962302	0.9999999999998976	354
-6.45499994443142	-6.137786216769663	5.000000570378147	5.151186650926775	0.9999999999998939	355
-6.444999943290671	-6.127203455495756	5.000000582052261	5.1515825652249205	0.9999999999998913	356
-6.434999942126582	-6.116619022434469	5.000000593965598	5.1519785213318094	0.9999999999998882	357
-6.424999940938627	-6.106032918848973	5.000000606123069	5.152374519679108	0.9999999999998879	358
-6.414999939726401	-6.095445145998204	5.00000061852969	5.152770560653984	0.9999999999998832	359
-6.404999938489338	-6.084855705152197	5.0000006311905745	5.153166644595712	0.9999999999998795	360
-6.394999937226963	-6.074264597583104	5.000000644110945	5.153562771804694	0.9999999999998765	361
-6.3849999359387235	-6.063671824559625	5.000000657296127	5.153958942544075	0.9999999999998749	362
-6.3749999346241575	-6.05307738735468	5.00000067075156	5.154355157032231	0.9999999999998682	363
-6.364999933282632	-6.042481287237676	5.0000006844827976	5.1547514154540615	0.9999999999998687	364
-6.3549999319136665	-6.031883525473536	5.0000006984955	5.155147717954236	0.999999999999863	365
-6.344999930516684	-6.021284103330102	5.000000712795452	5.155544064644066	0.9999999999998584	366
-6.334999929091089	-6.010683022074102	5.000000727388549	5.155940455597611	0.9999999999998558	367
-6.32499992763631	-6.0000802829600275	5.0000007422808155	5.156336890859995	0.9999999999998522	368
-6.31499992615176	-5.989475887244771	5.000000757478396	5.156733370439335	0.9999999999998472	369
-6.304999924636794	-5.9788698361728505	5.000000772987562	5.157129894317449	0.9999999999998439	370
-6.294999923090832	-5.968262130990024	5.000000788814715	5.157526462444152	0.999999999999838	371
-6.284999921513202	-5.9576527729332165	5.000000804966388	5.157923074740114	0.9999999999998327	372
-6.274999919903263	-5.947041763223812	5.0000008214492455	5.158319731102709	0.9999999999998297	373
-6.264999918260354	-5.936429103083634	5.0000008382700925	5.158716431398419	0.9999999999998263	374
-6.254999916583818	-5.925814793723467	5.000000855435877	5.159113175469778	0.9999999999998197	375
-6.244999914872974	-5.91519883634085	5.000000872953684	5.15950996313579	0.9999999999998116	376
-6.234999913127036	-5.904581232130037	5.000000890830744	5.159906794189786	0.999999999999808	377
-6.224999911345377	-5.893961982271993	5.000000909074441	5.160303668405485	0.9999999999998029	378
-6.214999909527252	-5.883341087935929	5.0000009276923105	5.160700585532533	0.9999999999997942	379
-6.204999907671858	-5.8727185502767485	5.00000094669204	5.161097545304729	0.9999999999997896	380
-6.194999905778497	-5.862094370445726	5.000000966081478	5.1614945474300455	0.9999999999997794	381
-6.184999903846313	-5.851468549574329	5.000000985868634	5.161891591603233	0.9999999999997735	382
-6.1749999018745845	-5.840841088782677	5.000001006061681	5.162288677500128	0.9999999999997675	383
-6.16499989986246	-5.83021198917789	5.00000102666896	5.16268580477985	0.9999999999997594	384
-6.154999897809116	-5.819581251852176	5.000001047698988	5.163082973086531	0.9999999999997512	385
-6.144999895713746	-5.808948877888539	5.000001069160453	5.163480182049073	0.9999999999997411	386
-6.134999893575406	-5.798314868348626	5.000001091062225	5.163877431281027	0.999999999999735	387
-6.124999891393305	-5.787679224284257	5.000001113413351	5.164274720384888	0.9999999999997236	388
-6.114999889166464	-5.777041946730255	5.000001136223074	5.164672048949959	0.9999999999997152	389
-6.104999886894048	-5.766403036707614	5.000001159500817	5.165069416554318	0.9999999999997029	390
-6.094999884575037	-5.75576249522009	5.000001183256204	5.165466822764457	0.9999999999996936	391
-6.084999882208519	-5.745120323253913	5.000001207499058	5.165864267136589	0.9999999999996824	392
-6.074999879793538	-5.734476521783255	5.000001232239397	5.166261749220748	0.9999999999996705	393
-6.064999877329061	-5.723831091763077	5.000001257487452	5.166659268555096	0.9999999999996603	394
-6.054999874814068	-5.713184034131551	5.00000128325366	5.167056824671208	0.999999999999651	395
-6.044999872247591	-5.702535349812679	5.000001309548679	5.167454417092623	0.9999999999996345	396
-6.034999869628493	-5.691885039710068	5.000001336383384	5.16785204533907	0.9999999999996226	397
-6.024999866955714	-5.681233104709424	5.000001363768869	5.16824970892314	0.9999999999996108	398
-6.014999864228185	-5.670579545680271	5.000001391716466	5.16864740735215	0.9999999999995968	399
-6.004999861444773	-5.6599243634787655	5.000001420237728	5.169045140127379	0.9999999999995782	400
-5.994999858604308	-5.649267558937703	5.000001449344462	5.169442906749173	0.9999999999995639	401
-5.984999855705614	-5.638609132873074	5.000001479048705	5.169840706712998	0.9999999999995475	402
-5.974999852747515	-5.62794908608588	5.000001509362748	5.170238539511024	0.9999999999995333	403
-5.96499984972879	-5.617287419354678	5.000001540299133	5.17063640463464	0.9999999999995131	404
-5.95499984664821	-5.60662413344273	5.000001571870662	5.171034301572386	0.999999999999495	405
-5.944999843504465	-5.595959229093684	5.0000016040904	5.1714322298125515	0.9999999999994775	406
-5.934999840296305	-5.585292707032149	5.0000016369716835	5.171830188841884	0.9999999999994557	407
-5.924999837022365	-5.574624567966093	5.000001670528122	5.172228178148808	0.9999999999994362	408
-5.914999833681304	-5.563954812584042	5.000001704773602	5.172626197221136	0.9999999999994146	409
-5.904999830271761	-5.5532834415552665	5.000001739722304	5.173024245546226	0.9999999999993932	410
-5.89499982679234	-5.542610455531562	5.000001775388692	5.173422322614517	0.9999999999993682	411
-5.884999823241564	-5.531935855144313	5.000001811787537	5.1738204279172715	0.9999999999993441	412
-5.874999819617999	-5.521259641007525	5.000001848933908	5.174218560947795	0.9999999999993187	413
-5.864999815920138	-5.510581813714262	5.000001886843189	5.174616721202636	0.9999999999992922	414
-5.854999812146477	-5.499902373843439	5.000001925531076	5.17501490818033	0.9999999999992623	415
-5.8449998082954036	-5.489221321951409	5.000001965013595	5.175413121384068	0.9999999999992354	416
-5.83499980436538	-5.47853865857634	5.000002005307096	5.175811360320637	0.9999999999992064	417
-5.8249998003547905	-5.467854384237627	5.000002046428273	5.176209624500518	0.999999999999175	418
-5.814999796261953	-5.457168499436861	5.000002088394156	5.176607913437818	0.9999999999991395	419
-5.804999792085159	-5.446481004655169	5.000002131222133	5.177006226653041	0.9999999999991082	420
-5.794999787822732	-5.435791900355762	5.000002174929947	5.177404563670919	0.9999999999990726	421
-5.784999783472901	-5.425101186984735	5.00000221953571	5.177802924020388	0.9999999999990339	422
-5.774999779033836	-5.414408864965994	5.000002265057904	5.178201307238176	0.9999999999989958	423
-5.764999774503738	-5.403714934707905	5.000002311515393	5.178599712865944	0.9999999999989547	424
-5.754999769880728	-5.393019396597419	5.000002358927433	5.178998140451897	0.9999999999989121	425
-5.744999765162891	-5.382322251005007	5.000002407313673	5.17939658954976	0.9999999999988692	426
-5.73499976034826	-5.371623498282355	5.00000245669417	5.1797950597209566	0.9999999999988253	427
-5.724999755434902	-5.360923138761059	5.000002507089396	5.180193550534327	0.9999999999987765	428
-5.714999750420726	-5.350221172756303	5.0000025585202375	5.180592061564598	0.9999999999987285	429
-5.704999745303717	-5.3395176005616	5.000002611008021	5.18099059239537	0.9999999999986758	430
-5.694999740081692	-5.328812422455431	5.00000266457451	5.181389142616323	0.9999999999986254	431
-5.684999734752601	-5.3181056386962435	5.000002719241916	5.181787711826319	0.999999999998564	432
-5.674999729314132	-5.307397249524552	5.0000027750329075	5.182186299630914	0.9999999999985065	433
-5.664999723764084	-5.296687255162447	5.000002831970625	5.182584905645902	0.9999999999984482	434
-5.654999718100158	-5.285975655813252	5.000002890078681	5.182983529493703	0.9999999999983835	435
-5.644999712320029	-5.275262451662259	5.00000294938118	5.183382170806437	0.9999999999983179	436
-5.634999706421285	-5.264547642878145	5.000003009902719	5.183780829223812	0.9999999999982501	437
-5.624999700401511	-5.253831229608958	5.000003071668406	5.184179504395903	0.9999999999981775	438
-5.614999694258199	-5.243113211986508	5.000003134703869	5.1845781959800545	0.9999999999981026	439
-5.604999687988814	-5.232393590122675	5.00000319903526	5.1849769036444515	0.999999999998025	440
-5.594999681590763	-5.221672364113735	5.000003264689273	5.1853756270661515	0.9999999999979455	441
-5.58499967506141	-5.210949534036799	5.000003331693152	5.18577436593127	0.9999999999978623	442
-5.574999668398068	-5.200225099951122	5.0000034000747045	5.186173119935851	0.9999999999977731	443
-5.564999661597935	-5.189499061896966	5.000003469862311	5.186571888785536	0.9999999999976805	444
-5.554999654658277	-5.178771419899394	5.00000354108494	5.186970672195476	0.9999999999975823	445
-5.544999647576135	-5.1680421739630935	5.000003613772151	5.187369469891411	0.9999999999974838	446
-5.534999640348628	-5.1573113240769555	5.000003687954123	5.187768281607989	0.9999999999973799	447
-5.524999632972766	-5.14657887021072	5.0000037636616534	5.18816710709077	0.999999999997269	448
-5.514999625445473	-5.135844812316717	5.0000038409261744	5.18856594609559	0.9999999999971572	449
-5.5049996177636595	-5.125109150329147	5.000003919779765	5.188964798388489	0.9999999999970411	450
-5.494999609924158	-5.114371884166568	5.000004000255173	5.18936366374501	0.9999999999969157	451
-5.484999601923706	-5.103633013728131	5.00000408238582	5.1897625419516515	0.9999999999967863	452
-5.47499959375897	-5.0928925388949775	5.000004166205812	5.19016143280599	0.999999999996655	453
-5.464999585426622	-5.082150459532104	5.0000042517499645	5.190560336115156	0.999999999996513	454
-5.454999576923164	-5.071406775485182	5.000004339053812	5.190959251697894	0.999999999996369	455
-5.444999568245114	-5.060661486582644	5.000004428153622	5.1913581793828945	0.999999999996219	456
-5.434999559388867	-5.049914592636312	5.000004519086403	5.191757119010184	0.9999999999960603	457
-5.4249995503507575	-5.0391660934385945	5.000004611889945	5.192156070430261	0.9999999999958945	458
-5.4149995411270435	-5.028415988765981	5.000004706602803	5.192555033504022	0.9999999999957251	459
-5.404999531713907	-5.017664278375591	5.00000480326433	5.192954008104398	0.9999999999955431	460
-5.394999522107438	-5.006910962007846	5.000004901914699	5.193352994114463	0.9999999999953588	461
-5.384999512303675	-4.996156039384851	5.000005002594907	5.193751991428574	0.9999999999951663	462
-5.374999502298599	-4.9853995102108115	5.0000051053468	5.194150999952216	0.9999999999949594	463
-5.364999492087976	-4.9746413741720135	5.0000052102130885	5.194550019601898	0.9999999999947481	464
-5.354999481667622	-4.963881630936392	5.000005317237358	5.194949050305309	0.9999999999945286	465
-5.344999471033223	-4.9531202801538505	5.000005426464106	5.195348092001864	0.9999999999943009	466
