x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
5.0006364277404725	5.332865479802424	5.000007764806478	5.297907926040943	0.9999967520694253	1499
5.010636443271467	5.343461593782002	5.000007611439067	5.297908337454652	0.99999675207633	1500
5.0206364584948	5.354057972259436	5.0000074610715926	5.297908810118763	0.9999967520831655	1501
5.030636473416579	5.364654597381308	5.000007313645349	5.297909335728488	0.9999967520898095	1502
5.0406364880426615	5.375251447004752	5.000007169102783	5.297909905163609	0.999996752096152	1503
5.050636502378895	5.385848495306532	5.000007027387472	5.297910508704245	0.9999967521021019	1504
5.06063651643098	5.3964457134403805	5.000006888444107	5.29791113624965	0.999996752107565	1505
5.070636530204547	5.4070430702285845	5.000006752218461	5.297911777535651	0.9999967521124712	1506
5.080636543705103	5.417640532872141	5.0000066186573715	5.297912422346455	0.9999967521167572	1507
5.090636556938052	5.428238067665324	5.000006487708728	5.297913060716917	0.9999967521203798	1508
5.100636569908801	5.438835640699924	5.000006359321434	5.297913683121667	0.999996752123297	1509
5.110636582622501	5.449433218545867	5.0000062334454025	5.2979142806478805	0.999996752125498	1510
5.12063659508431	5.460030768895907	5.000006110031521	5.297914845148967	0.9999967521269763	1511
5.130636607299216	5.470628261162587	5.000005989031648	5.297915369376911	0.9999967521277461	1512
5.140636619272205	5.481225667017933	5.000005870398583	5.297915847091532	0.9999967521278261	1513
5.150636631008049	5.491822960867394	5.0000057540860485	5.297916273145403	0.9999967521272565	1514
5.160636642511514	5.502420120251244	5.000005640048666	5.297916643543782	0.9999967521260796	1515
5.170636653787195	5.513017126168048	5.000005528241958	5.297916955479328	0.9999967521243549	1516
5.1806366648396915	5.5236139633174535	5.000005418622299	5.297917207341998	0.9999967521221459	1517
5.190636675673346	5.534210620260243	5.000005311146935	5.297917398704853	0.999996752119526	1518
5.2006366862925715	5.544807089495584	5.0000052057739275	5.297917530287084	0.9999967521165646	1519
5.21063669670156	5.555403367457901	5.000005102462169	5.29791760389588	0.9999967521133518	1520
5.2206367069045045	5.5659994544356115	5.000005001171347	5.297917622349119	0.9999967521099624	1521
5.230636716905444	5.576595354417218	5.000004901861936	5.297917589381207	0.999996752106471	1522
5.240636726708328	5.587191074870222	5.000004804495182	5.297917509534579	0.999996752102969	1523
5.250636736317052	5.597786626459942	5.000004709033086	5.2979173880395765	0.9999967520995239	1524
5.260636745735397	5.608382022715958	5.000004615438385	5.297917230685546	0.9999967520962109	1525
5.270636754967078	5.618977279655371	5.000004523674547	5.297917043686053	0.9999967520930959	1526
5.2806367640157035	5.62957241537128	5.000004433705748	5.297916833541057	0.9999967520902363	1527
5.2906367728848505	5.64016744959646	5.000004345496866	5.297916606899004	0.9999967520876826	1528
5.300636781577946	5.650762403251687	5.000004259013456	5.297916370421376	0.9999967520854832	1529
5.31063679009839	5.661357297988077	5.000004174221753	5.297916130652448	0.9999967520836684	1530
5.32063679844953	5.671952155733063	5.000004091088646	5.297915893896496	0.9999967520822637	1531
5.3306368066345895	5.682546998248304	5.000004009581666	5.297915666104609	0.999996752081285	1532
5.340636814656768	5.693141846708379	5.000003929668986	5.297915452772949	0.9999967520807429	1533
5.350636822519207	5.703736721307202	5.000003851319396	5.297915258854022	0.9999967520806241	1534
5.3606368302249106	5.71433164089935	5.000003774502294	5.297915088682134	0.9999967520809324	1535
5.370636837776957	5.724926622681573	5.000003699187682	5.297914945914015	0.9999967520816361	1536
5.380636845178233	5.735521681919483	5.000003625346144	5.297914833485074	0.9999967520827194	1537
5.39063685243166	5.746116831723024	5.00000355294884	5.297914753581603	0.9999967520841411	1538
5.400636859540057	5.75671208287316	5.000003481967502	5.297914707628792	0.9999967520858725	1539
5.410636866506238	5.767307443701076	5.000003412374407	5.297914696294195	0.9999967520878619	1540
5.420636873332933	5.777902920020739	5.000003344142379	5.297914719505911	0.9999967520900686	1541
5.4306368800228295	5.788498515113467	5.000003277244777	5.297914776484583	0.9999967520924401	1542
5.44063688657859	5.799094229762889	5.000003211655481	5.297914865787998	0.9999967520949279	1543
5.450636893002841	5.809690062338226	5.000003147348888	5.29791498536694	0.9999967520974807	1544
5.460636899298071	5.820286008921563	5.000003084299894	5.297915132630709	0.9999967521000516	1545
5.470636905466862	5.83088206347538	5.000003022483888	5.297915304520655	0.999996752102587	1546
5.480636911511679	5.8414782180452915	5.000002961876745	5.297915497589946	0.999996752105045	1547
5.490636917434919	5.852074462992714	5.000002902454815	5.297915708087776	0.9999967521073826	1548
5.500636923239031	5.862670787251575	5.000002844194912	5.29791593204614	0.9999967521095571	1549
5.510636928926311	5.8732671786032755	5.000002787074301	5.297916165367388	0.9999967521115406	1550
5.520636934499121	5.883863623963432	5.000002731070701	5.297916403910806	0.9999967521132985	1551
5.530636939959678	5.894460109674662	5.000002676162265	5.297916643576554	0.9999967521148153	1552
5.540636945310239	5.905056621799118	5.000002622327577	5.297916880385405	0.999996752116064	1553
5.550636950553003	5.915653146405194	5.0000025695456385	5.297917110552907	0.9999967521170375	1554
5.5606369556901125	5.926249669842707	5.000002517795863	5.297917330556699	0.9999967521177281	1555
5.570636960723653	5.936846179002009	5.000002467058076	5.2979175371959695	0.9999967521181351	1556
5.580636965655702	5.9474426615520715	5.000002417312483	5.297917727642158	0.999996752118269	1557
5.590636970488294	5.958039106154	5.000002368539693	5.297917899480313	0.999996752118133	1558
5.600636975223411	5.968635502646616	5.000002320720683	5.2979180507405745	0.999996752117745	1559
5.610636979862987	5.979231842201428	5.000002273836809	5.297918179919667	0.9999967521171257	1560
5.6206369844089314	5.989828117445341	5.000002227869787	5.297918285992305	0.9999967521162927	1561
5.630636988863093	6.0004243225497635	5.000002182801694	5.297918368412701	0.9999967521152818	1562
5.640636993227315	6.011020453285819	5.000002138614955	5.297918427106587	0.9999967521141145	1563
5.650636997503355	6.021616507045647	5.000002095292339	5.297918462454214	0.9999967521128205	1564
5.6606370016929715	6.032212482831119	5.000002052816945	5.297918475265108	0.9999967521114395	1565
5.670637005797871	6.0428083812109925	5.000002011172215	5.297918466745357	0.9999967521099924	1566
5.6806370098197085	6.053404204248882	5.000001970341898	5.2979184384583835	0.9999967521085216	1567
5.690637013760126	6.063999955404616	5.000001930310074	5.297918392280234	0.9999967521070523	1568
5.700637017620701	6.074595639411667	5.000001891061119	5.297918330350514	0.9999967521056158	1569
5.710637021402998	6.085191262134547	5.000001852579726	5.297918255020079	0.999996752104241	1570
5.7206370251085605	6.095786830409117	5.000001814850881	5.297918168796637	0.9999967521029524	1571
5.7306370287388395	6.106382351870184	5.0000017778598576	5.297918074289448	0.9999967521017726	1572
5.740637032295331	6.116977834769898	5.000001741592223	5.297917974154236	0.9999967521007224	1573
5.750637035779422	6.12757328779125	5.000001706033828	5.297917871039361	0.999996752099818	1574
5.760637039192517	6.138168719860114	5.00000167117079	5.297917767534292	0.999996752099074	1575
5.770637042535988	6.148764139959975	5.0000016369895	5.297917666121326	0.9999967520984969	1576
5.780637045811182	6.159359556952741	5.000001603476625	5.297917569131273	0.9999967520980897	1577
5.790637049019383	6.169954979408853	5.0000015706190775	5.297917478703968	0.999996752097863	1578
5.800637052161899	6.180550415449875	5.000001538404032	5.297917396754067	0.9999967520978047	1579
5.810637055240008	6.191145872606012	5.000001506818914	5.297917324942645	0.9999967520979124	1580
5.820637058254881	6.201741357690953	5.0000014758513975	5.297917264654935	0.9999967520981842	1581
5.830637061207789	6.2123368766954945	5.000001445489391	5.297917216984367	0.9999967520986031	1582
5.840637064099863	6.222932434701838	5.000001415721047	5.297917182722987	0.9999967520991595	1583
5.850637066932342	6.233528035818966	5.000001386534746	5.297917162358177	0.9999967520998303	1584
5.860637069706311	6.244123683139821	5.000001357919092	5.2979171560755205	0.9999967521006072	1585
5.87063707242291	6.254719378720094	5.000001329862922	5.297917163767466	0.9999967521014689	1586
5.880637075083307	6.265315123578424	5.000001302355285	5.29791718504741	0.9999967521023919	1587
5.890637077688519	6.275910917716973	5.0000012753854515	5.297917219268728	0.9999967521033563	1588
5.900637080239649	6.286506760161214	5.000001248942892	5.297917265548111	0.9999967521043459	1589
5.910637082737731	6.297102649017536	5.000001223017297	5.297917322792664	0.9999967521053391	1590
5.9206370851838255	6.307698581546624	5.00000119759855	5.297917389730019	0.9999967521063149	1591
5.930637087578945	6.318294554250669	5.000001172676738	5.297917464940767	0.9999967521072562	1592
5.9406370899240795	6.328890562972158	5.00000114824214	5.297917546892493	0.9999967521081485	1593
5.950637092220225	6.339486603001834	5.000001124285224	5.297917633974654	0.9999967521089721	1594
5.960637094468336	6.350082669193306	5.000001100796653	5.297917724533603	0.9999967521097182	1595
5.970637096669381	6.360678756081733	5.000001077767268	5.297917816907042	0.999996752110375	1596
5.9806370988242445	6.371274858004271	5.00000105518809	5.297917909457273	0.9999967521109346	1597
5.990637100933903	6.381870969219574	5.000001033050315	5.29791800060262	0.9999967521113834	1598
6.000637102999226	6.392467084024394	5.000001011345319	5.2979180888464885	0.9999967521117276	1599
6.010637105021129	6.403063196864478	5.000000990064638	5.297918172803571	0.9999967521119538	1600
6.020637107000396	6.413659302438776	5.000000969199977	5.297918251222825	0.9999967521120756	1601
6.030637108937982	6.424255395793908	5.0000009487432076	5.297918323006869	0.9999967521120835	1602
6.040637110834663	6.434851472408673	5.0000009286863545	5.297918387227563	0.9999967521119864	1603
6.05063711269122	6.4454475282663415	5.000000909021603	5.297918443137664	0.9999967521117965	1604
6.0606371145085225	6.45604355991425	5.000000889741288	5.297918490178405	0.9999967521115106	1605
6.070637116287322	6.46663956451004	5.000000870837899	5.297918527983084	0.9999967521111461	1606
6.0806371180283705	6.477235539854088	5.000000852304062	5.297918556376719	0.9999967521107099	1607
6.090637119732429	6.487831484407596	5.00000083413256	5.297918575371925	0.9999967521102179	1608
6.100637121400233	6.498427397297513	5.000000816316308	5.297918585161283	0.9999967521096784	1609
6.110637123032504	6.50902327830767	5.000000798848364	5.297918586106442	0.9999967521091037	1610
6.1206371246299165	6.519619127857421	5.000000781721916	5.297918578724348	0.9999967521085118	1611
6.130637126193176	6.530214946968788	5.00000076493029	5.297918563670947	0.9999967521079106	1612
6.140637127722947	6.540810737222651	5.000000748466938	5.297918541722805	0.9999967521073143	1613
6.150637129219889	6.551406500705884	5.000000732325442	5.297918513757106	0.9999967521067341	1614
6.160637130684628	6.562002239950463	5.000000716499511	5.2979184807304325	0.9999967521061788	1615
6.1706371321178235	6.572597957866186	5.00000070098297	5.297918443656856	0.9999967521056597	1616
6.180637133520032	6.583193657668567	5.000000685769772	5.297918403585766	0.9999967521051907	1617
6.190637134891898	6.593789342803504	5.000000670853979	5.2979183615798835	0.9999967521047748	1618
6.200637136234009	6.604385016870405	5.000000656229779	5.297918318693893	0.9999967521044156	1619
6.210637137546912	6.614980683545097	5.000000641891464	5.297918275954091	0.9999967521041201	1620
6.220637138831172	6.625576346504583	5.000000627833443	5.297918234339399	0.999996752103895	1621
6.230637140087311	6.636172009354315	5.000000614050232	5.297918194764071	0.9999967521037445	1622
6.240637141315937	6.646767675560071	5.000000600536457	5.297918158062363	0.9999967521036579	1623
6.250637142517551	6.657363348384908	5.000000587286845	5.297918124975397	0.9999967521036396	1624
6.260637143692626	6.667959030832896	5.000000574296224	5.297918096140366	0.9999967521036922	1625
6.2706371448417295	6.678554725599922	5.000000561559534	5.2979180720822425	0.9999967521038049	1626
6.28063714596534	6.6891504350327144	5.000000549071797	5.297918053207991	0.9999967521039755	1627
6.29063714706393	6.699746161096044	5.000000536828152	5.297918039803369	0.9999967521042022	1628
6.300637148137995	6.7103419053490345	5.0000005248238155	5.297918032032214	0.9999967521044746	1629
6.310637149188023	6.72093766893032	5.00000051305411	5.29791802993818	0.999996752104785	1630
6.320637150214439	6.731533452551922	5.000000501514445	5.297918033448741	0.9999967521051272	1631
6.330637151217715	6.742129256501999	5.000000490200319	5.297918042381353	0.9999967521054942	1632
6.340637152198324	6.75272508065574	5.000000479107318	5.2979180564515085	0.999996752105875	1633
6.350637153156667	6.763320924493913	5.000000468231123	5.2979180752824755	0.9999967521062652	1634
6.360637154093209	6.773916787128619	5.000000457567489	5.297918098416483	0.9999967521066536	1635
6.370637155008368	6.7845126673352745	5.000000447112261	5.297918125327029	0.9999967521070352	1636
6.380637155902541	6.795108563589766	5.00000043686136	5.2979181554320505	0.9999967521074032	1637
6.390637156776156	6.8057044741104775	5.000000426810797	5.297918188107671	0.9999967521077489	1638
6.400637157629629	6.81630039690335	5.000000416956651	5.297918222702209	0.9999967521080698	1639
6.410637158463349	6.826896329809625	5.000000407295084	5.297918258550175	0.9999967521083555	1640
6.42063715927771	6.8374922705547965	5.000000397822328	5.297918294985981	0.9999967521086026	1641
6.430637160073082	6.848088216798187	5.000000388534697	5.297918331357086	0.9999967521088116	1642
6.440637160849877	6.8586841661815106	5.000000379428568	5.297918367036385	0.9999967521089778	1643
6.4506371616083795	6.869280116376351	5.0000003705004	5.297918401433573	0.9999967521091041	1644
6.460637162349066	6.879876065128665	5.00000036174671	5.297918434005345	0.9999967521091813	1645
6.470637163072224	6.890472010300623	5.000000353164091	5.297918464264245	0.9999967521092138	1646
6.480637163778223	6.901067949908036	5.000000344749201	5.29791849178609	0.9999967521092036	1647
6.490637164467358	6.911663882153686	5.000000336498759	5.29791851621581	0.9999967521091563	1648
6.500637165140052	6.922259805455471	5.0000003284095556	5.297918537271721	0.9999967521090689	1649
6.5106371657965765	6.932855718469055	5.000000320478438	5.297918554748166	0.9999967521089426	1650
6.520637166437245	6.94345162010528	5.000000312702318	5.29791856851657	0.9999967521087899	1651
6.5306371670624115	6.954047509541724	5.000000305078169	5.297918578524913	0.999996752108608	1652
6.540637167672373	6.9646433862283	5.000000297603018	5.2979185847957275	0.9999967521083993	1653
6.550637168267389	6.975239249887771	5.000000290273953	5.297918587422705	0.9999967521081795	1654
6.560637168847791	6.985835100510341	5.0000002830881245	5.297918586566036	0.9999967521079459	1655
6.570637169413862	6.996430938343513	5.000000276042729	5.297918582446638	0.9999967521077076	1656
6.580637169965875	7.007026763877103	5.000000269135024	5.297918575339382	0.9999967521074655	1657
6.590637170504112	7.01762257782428	5.000000262362314	5.297918565565583	0.9999967521072263	1658
6.600637171028873	7.028218381098577	5.000000255721965	5.297918553484828	0.9999967521069917	1659
6.610637171540347	7.038814174788193	5.000000249211391	5.297918539486399	0.9999967521067726	1660
6.6206371720388395	7.049409960127606	5.00000024282805	5.297918523980444	0.9999967521065678	1661
6.630637172524634	7.060005738467631	5.000000236569457	5.2979185073891095	0.9999967521063801	1662
6.6406371729979075	7.070601511244209	5.000000230433172	5.297918490137765	0.9999967521062183	1663
6.650637173458951	7.081197279946695	5.000000224416803	5.29791847264653	0.9999967521060792	1664
6.6606371739079435	7.091793046086426	5.000000218518007	5.2979184553222405	0.9999967521059674	1665
6.670637174345163	7.10238881116614	5.000000212734485	5.297918438551011	0.9999967521058843	1666
6.680637174770837	7.112984576650618	5.000000207063979	5.2979184226914615	0.9999967521058255	1667
6.690637175185179	7.1235803439392225	5.00000020150428	5.2979184080688055	0.9999967521057965	1668
6.700637175588407	7.134176114340978	5.0000001960532225	5.2979183949698045	0.9999967521057925	1669
6.710637175980744	7.144771889052168	5.0000001907086835	5.297918383638679	0.9999967521058167	1670
6.720637176362373	7.1553676691372825	5.000000185468573	5.297918374274042	0.9999967521058652	1671
6.730637176733501	7.165963455513061	5.000000180330855	5.29791836702682	0.9999967521059374	1672
6.740637177094337	7.176559248936172	5.0000001752935255	5.297918361999224	0.9999967521060313	1673
6.750637177445085	7.187155049994722	5.000000170354617	5.297918359244717	0.9999967521061425	1674
6.760637177785927	7.197750859103069	5.000000165512208	5.297918358768917	0.9999967521062695	1675
6.77063717811708	7.208346676500481	5.000000160764413	5.297918360531438	0.999996752106406	1676
6.780637178438719	7.218942502253315	5.000000156109378	5.29791836444854	0.999996752106554	1677
6.7906371787509965	7.229538336260436	5.000000151545293	5.297918370396542	0.9999967521067058	1678
6.80063717905414	7.240134178261791	5.000000147070375	5.297918378215861	0.9999967521068623	1679
6.810637179348322	7.2507300278496185	5.000000142682883	5.297918387715626	0.9999967521070133	1680
6.82063717963371	7.261325884482491	5.000000138381112	5.297918398678705	0.9999967521071637	1681
6.830637179910433	7.271921747501071	5.00000013416338	5.2979184108670365	0.9999967521073095	1682
6.8406371801787405	7.282517616145757	5.000000130028044	5.2979184240271895	0.9999967521074397	1683
6.850637180438693	7.293113489575521	5.000000125973501	5.297918437895976	0.9999967521075698	1684
6.860637180690566	7.3037093668878565	5.000000121998168	5.297918452206043	0.9999967521076789	1685
6.870637180934463	7.314305247138761	5.000000118100492	5.2979184666913195	0.9999967521077746	1686
6.880637181170559	7.324901129363236	5.000000114278965	5.297918481092219	0.9999967521078517	1687
6.8906371813990095	7.335497012594899	5.000000110532093	5.2979184951605145	0.999996752107911	1688
6.900637181619914	7.346092895885253	5.000000106858417	5.297918508663765	0.9999967521079601	1689
6.910637181833502	7.356688778321645	5.000000103256514	5.297918521389306	0.9999967521079859	1690
6.920637182039896	7.367284659043833	5.000000099724975	5.297918533147628	0.9999967521079939	1691
6.9306371822392085	7.377880537259054	5.0000000962624265	5.297918543775223	0.9999967521079856	1692
6.940637182431585	7.388476412254873	5.0000000928675234	5.297918553136758	0.9999967521079628	1693
6.950637182617183	7.399072283410099	5.0000000895389425	5.29791856112663	0.9999967521079247	1694
6.960637182796143	7.409668150203652	5.000000086275388	5.2979185676698695	0.9999967521078698	1695
6.970637182968607	7.420264012220691	5.000000083075593	5.2979185727224065	0.9999967521078053	1696
6.980637183134642	7.430859869156772	5.000000079938309	5.2979185762707095	0.9999967521077308	1697
6.9906371832944	7.441455720819612	5.000000076862316	5.297918578330845	0.9999967521076504	1698
7.00063718344807	7.452051567128392	5.000000073846416	5.297918578946982	0.9999967521075607	1699
7.010637183595727	7.46264740811095	5.000000070889435	5.2979185781894165	0.9999967521074615	1700
7.020637183737458	7.473243243899163	5.000000067990222	5.297918576152152	0.9999967521073662	1701
7.030637183873394	7.483839074722099	5.00000006514765	5.297918572950109	0.9999967521072715	1702
7.040637184003737	7.494434900897885	5.000000062360611	5.297918568716037	0.9999967521071701	1703
7.050637184128437	7.505030722823762	5.000000059628017	5.297918563597197	0.9999967521070816	1704
7.060637184247708	7.515626540965267	5.000000056948809	5.2979185577519	0.999996752106996	1705
7.0706371843616465	7.526222355844459	5.000000054321942	5.297918551345943	0.9999967521069144	1706
7.080637184470321	7.536818168027204	5.000000051746392	5.29791854454907	0.9999967521068435	1707
7.090637184573898	7.547413978110519	5.000000049221158	5.297918537531472	0.9999967521067773	1708
7.100637184672414	7.558009786709477	5.000000046745253	5.297918530460431	0.9999967521067215	1709
7.110637184765974	7.568605594444329	5.0000000443177175	5.297918523497163	0.9999967521066805	1710
7.120637184854673	7.579201401928155	5.0000000419376	5.297918516793876	0.9999967521066494	1711
7.13063718493865	7.5897972097550195	5.000000039603979	5.297918510491158	0.9999967521066292	1712
7.1406371850179395	7.600393018488999	5.000000037315941	5.297918504715685	0.9999967521066194	1713
7.150637185092673	7.610988828654291	5.000000035072598	5.297918499578275	0.999996752106617	1714
7.160637185162894	7.621584640726229	5.000000032873075	5.29791849517237	0.9999967521066317	1715
7.170637185228719	7.632180455124142	5.000000030716514	5.297918491572891	0.999996752106653	1716
7.180637185290237	7.642776272204957	5.000000028602079	5.297918488835508	0.9999967521066834	1717
7.19063718534753	7.653372092258856	5.000000026528941	5.297918486996336	0.9999967521067191	1718
7.200637185400628	7.663967915505879	5.0000000244962965	5.297918486072	0.9999967521067683	1719
7.210637185449708	7.674563742094639	5.000000022503352	5.297918486060096	0.9999967521068156	1720
7.220637185494774	7.68515957210202	5.0000000205493365	5.297918486940029	0.9999967521068713	1721
7.23063718553589	7.695755405534399	5.000000018633478	5.297918488674123	0.9999967521069324	1722
7.240637185573172	7.706351242330396	5.000000016755042	5.29791849120908	0.999996752106995	1723
7.2506371856066965	7.7169470823647215	5.00000001491329	5.297918494477638	0.9999967521070573	1724
7.260637185636528	7.727542925453052	5.000000013107509	5.297918498400489	0.999996752107118	1725
7.270637185662759	7.7381387713581	5.0000000113369945	5.297918502888293	0.9999967521071765	1726
7.280637185685407	7.748734619796251	5.000000009601055	5.297918507843885	0.999996752107234	1727
7.290637185704612	7.759330470445049	5.000000007899018	5.297918513164479	0.9999967521072852	1728
7.300637185720389	7.769926322951024	5.0000000062302234	5.297918518743931	0.9999967521073335	1729
7.310637185732832	7.780522176937934	5.000000004594016	5.297918524474971	0.9999967521073733	1730
7.320637185741927	7.791118032014945	5.000000002989764	5.297918530251368	0.9999967521074132	1731
7.330637185747877	7.801713887785082	5.00000000141684	5.2979185359699805	0.9999967521074432	1732
7.340637185750678	7.812309743853158	4.9999999998746345	5.297918541532671	0.999996752107463	1733
7.350637185750349	7.822905599833627	4.9999999983625445	5.297918546848043	0.999996752107482	1734
7.36063718574702	7.833501455357705	4.999999996879986	5.2979185518329786	0.999996752107492	1735
7.37063718574073	7.844097310080028	4.999999995426379	5.29791855641395	0.9999967521074936	1736
7.380637185731512	7.854693163684449	4.999999994001161	5.297918560528082	0.9999967521074903	1737
7.390637185719479	7.865289015889439	4.999999992603776	5.297918564123969	0.9999967521074774	1738
7.40063718570462	7.875884866451858	4.999999991233676	5.297918567162245	0.9999967521074605	1739
7.410637185687027	7.886480715170556	4.9999999898903384	5.297918569615863	0.9999967521074403	1740
7.420637185666748	7.8970765618886425	4.999999988573234	5.297918571470162	0.9999967521074159	1741
7.430637185643888	7.907672406494797	4.999999987281851	5.297918572722641	0.9999967521073811	1742
7.44063718561843	7.918268248923647	4.999999986015685	5.297918573382539	0.9999967521073458	1743
7.450637185590404	7.928864089155384	4.999999984774249	5.2979185734701915	0.9999967521073114	1744
7.460637185559936	7.939459927214259	4.9999999835570605	5.297918573016176	0.9999967521072727	1745
7.470637185527055	7.950055763166458	4.999999982363639	5.297918572060321	0.9999967521072334	1746
7.480637185491768	7.96065159711721	4.999999981193522	5.297918570650541	0.9999967521071939	1747
7.490637185454146	7.97124742920693	4.99999998004626	5.297918568841588	0.999996752107157	1748
7.500637185414242	7.981843259607417	4.999999978921403	5.297918566693694	0.9999967521071208	1749
7.510637185372091	7.992439088517002	4.999999977818512	5.297918564271167	0.9999967521070868	1750
7.520637185327758	8.00303491615565	4.999999976737158	5.297918561640977	0.9999967521070533	1751
7.530637185281259	8.013630742759874	4.999999975676924	5.297918558871327	0.9999967521070241	1752
7.540637185232645	8.024226568577275	4.999999974637393	5.297918556030266	0.9999967521070012	1753
7.550637185181931	8.034822393861386	4.999999973618161	5.297918553184357	0.999996752106981	1754
7.560637185129198	8.045418218866242	4.999999972618835	5.297918550397437	0.999996752106965	1755
7.5706371850744505	8.056014043841543	4.999999971639022	5.297918547729467	0.999996752106954	1756
7.580637185017755	8.066609869027825	4.999999970678343	5.297918545235507	0.999996752106946	1757
7.5906371849591805	8.077205694652054	4.9999999697364235	5.297918542964835	0.9999967521069422	1758
7.600637184898679	8.087801520923659	4.999999968812893	5.2979185409602145	0.9999967521069419	1759
7.610637184836352	8.098397348031144	4.999999967907399	5.297918539257311	0.9999967521069484	1760
7.6206371847722005	8.108993176139194	4.999999967019585	5.297918537884281	0.9999967521069553	1761
7.630637184706265	8.119589005386363	4.999999966149106	5.297918536861522	0.9999967521069715	1762
7.640637184638581	8.13018483588322	4.999999965295623	5.2979185362015775	0.9999967521069877	1763
7.650637184569208	8.140780667711505	4.999999964458804	5.297918535909211	0.9999967521070079	1764
7.660637184498106	8.151376500923387	4.999999963638324	5.2979185359816325	0.9999967521070295	1765
7.67063718442543	8.16197233554179	4.999999962833862	5.297918536408849	0.9999967521070521	1766
7.680637184351131	8.172568171561085	4.999999962045108	5.297918537174157	0.9999967521070741	1767
7.690637184275242	8.183164008948085	4.999999961271752	5.297918538254741	0.9999967521070968	1768
7.700637184197768	8.193759847644017	4.999999960513496	5.297918539622375	0.9999967521071226	1769
7.710637184118853	8.204355687566652	4.999999959770041	5.2979185412441865	0.9999967521071439	1770
7.720637184038358	8.214951528612684	4.999999959041103	5.297918543083499	0.9999967521071692	1771
7.730637183956423	8.225547370660731	4.999999958326393	5.297918545100714	0.9999967521071936	1772
7.740637183873091	8.23614321357445	4.999999957625636	5.297918547254199	0.999996752107213	1773
7.750637183788329	8.246739057205737	4.999999956938562	5.297918549501198	0.9999967521072298	1774
7.760637183702146	8.257334901398075	4.9999999562649	5.297918551798718	0.9999967521072494	1775
7.770637183614671	8.267930745990128	4.999999955604388	5.297918554104383	0.999996752107264	1776
7.780637183525879	8.278526590818846	4.999999954956773	5.297918556377257	0.9999967521072719	1777
7.790637183435767	8.28912243572296	4.999999954321799	5.297918558578586	0.9999967521072824	1778
7.800637183344382	8.299718280546099	4.999999953699221	5.297918560672476	0.9999967521072867	1779
7.810637183251755	8.310314125139465	4.999999953088797	5.2979185626264895	0.9999967521072908	1780
7.820637183157906	8.32090996936468	4.999999952490288	5.297918564412143	0.9999967521072943	1781
7.830637183062892	8.33150581309602	4.999999951903465	5.297918566005324	0.9999967521072891	1782
7.840637182966641	8.342101656222459	4.999999951328098	5.297918567386574	0.9999967521072858	1783
7.850637182869287	8.352697498649205	4.999999950763964	5.297918568541312	0.9999967521072765	1784
7.860637182770821	8.363293340299007	4.9999999502108405	5.297918569459896	0.9999967521072665	1785
7.870637182671168	8.373889181112892	4.999999949668518	5.2979185701376466	0.9999967521072586	1786
7.880637182570577	8.384485021050788	4.999999949136783	5.29791857057473	0.9999967521072413	1787
7.890637182468819	8.395080860091365	4.999999948615427	5.297918570775957	0.9999967521072284	1788
7.90063718236601	8.405676698231863	4.999999948104248	5.297918570750517	0.9999967521072153	1789
7.910637182262211	8.416272535487414	4.999999947603051	5.297918570511618	0.9999967521072015	1790
7.920637182157393	8.426868371889979	4.999999947111636	5.297918570076054	0.9999967521071834	1791
7.930637182051624	8.437464207487077	4.999999946629816	5.297918569463759	0.9999967521071699	1792
7.940637181944899	8.44806004234028	4.999999946157403	5.297918568697269	0.9999967521071532	1793
7.9506371818371955	8.458655876523505	4.999999945694211	5.297918567801185	0.9999967521071397	1794
7.960637181728591	8.469251710120838	4.999999945240061	5.297918566801604	0.9999967521071239	1795
7.970637181619085	8.479847543224729	4.999999944794778	5.297918565725551	0.9999967521071133	1796
7.980637181508707	8.490443375933765	4.999999944358188	5.297918564600407	0.9999967521071016	1797
7.990637181397408	8.501039208350466	4.999999943930121	5.29791856345336	0.9999967521070952	1798
8.0006371812853	8.51163504057902	4.9999999435104066	5.297918562310875	0.9999967521070856	1799
8.010637181172298	8.522230872723403	4.999999943098889	5.297918561198209	0.9999967521070785	1800
8.020637181058557	8.532826704885046	4.999999942695404	5.297918560138957	0.9999967521070735	1801
8.030637180943922	8.54342253716123	4.999999942299793	5.297918559154665	0.9999967521070733	1802
8.040637180828572	8.55401836964303	4.9999999419119066	5.297918558264472	0.9999967521070707	1803
8.050637180712407	8.564614202413994	4.999999941531591	5.297918557484849	0.9999967521070704	1804
8.060637180595453	8.575210035548736	4.999999941158699	5.297918556829375	0.9999967521070747	1805
8.070637180477778	8.58580586911171	4.999999940793084	5.297918556308585	0.9999967521070783	1806
8.080637180359403	8.59640170315644	4.999999940434607	5.297918555929884	0.9999967521070839	1807
8.090637180240275	8.606997537724864	4.999999940083126	5.297918555697534	0.9999967521070928	1808
8.100637180120463	8.61759337284698	4.999999939738506	5.297918555612693	0.9999967521070989	1809
8.110637179999907	8.628189208540642	4.999999939400612	5.297918555673519	0.9999967521071087	1810
8.120637179878742	8.638785044811831	4.999999939069311	5.297918555875325	0.9999967521071159	1811
8.130637179756906	8.649380881654833	4.999999938744478	5.297918556210783	0.9999967521071275	1812
8.140637179634396	8.659976719052846	4.999999938425982	5.297918556670187	0.9999967521071366	1813
