x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-1.8747388330630885	-1.1181497099482682	5.00413221432425	5.344056077491549	0.9997720201383078	813
-1.8647379040509626	-1.1073253153072475	5.0042067203753104	5.344428919250845	0.9997620829070116	814
-1.8547371432375894	-1.096523790911266	5.0042823313652045	5.344795682697036	0.9997517200647574	815
-1.8447365611845894	-1.0857457680459135	5.004359054189303	5.345156166436473	0.9997409141028569	816
-1.8347361688835926	-1.0749918783001498	5.004436895385372	5.345510168497744	0.9997296468506103	817
-1.8247359777674421	-1.0642627529274915	5.004515861115437	5.3458574865475175	0.9997178994545469	818
-1.8147359997216053	-1.0535590221992392	5.004595957147315	5.346197918110038	0.9997056523571569	819
-1.8047362470953023	-1.0428813147513927	5.004677188835863	5.346531260789826	0.9996928852753697	820
-1.7947367327128056	-1.0322302569265012	5.004759561103932	5.346857312496997	0.9996795771785794	821
-1.7847374698843634	-1.0216064721121716	5.004843078423045	5.347175871674753	0.9996657062664324	822
-1.7747384724172504	-1.0110105800776517	5.004927744793844	5.347486737528462	0.9996512499461953	823
-1.7647397546264196	-1.000443196310114	5.005013563726282	5.347789710255832	0.9996361848099117	824
-1.754741331345152	-0.9899049313521225	5.005100538219628	5.348084591277589	0.9996204866111832	825
-1.7447432179353703	-0.9793963901419409	5.0051886707422755	5.348371183468157	0.999604130241759	826
-1.7347454302976522	-0.9689181713581726	5.005277963211375	5.348649291385764	0.999587089707865	827
-1.7247479848810738	-0.9584708667702618	5.0053684169723525	5.348918721501411	0.9995693381062809	828
-1.7147508986925704	-0.9480550605964415	5.005460032778298	5.349179282426207	0.9995508476003018	829
-1.7047541893060558	-0.9376713288706352	5.005552810769287	5.349430785136497	0.9995315893954494	830
-1.6947578748709566	-0.9273202388196397	5.005646750451631	5.349673043196231	0.9995115337151521	831
-1.6847619741204434	-0.9170023482522561	5.005741850677133	5.3499058729761275	0.9994906497762496	832
-1.674766506379066	-0.9067182049615495	5.005838109622326	5.350129093869027	0.9994689057644867	833
-1.6647714915698246	-0.8964683461416809	5.0059355247677875	5.350342528501022	0.9994462688099703	834
-1.654776950220713	-0.8862532978206061	5.006034092877503	5.3505460029378344	0.9994227049626399	835
-1.6447829034705541	-0.8760735743098309	5.00613380997839	5.350739346885999	0.9993981791677967	836
-1.6347893730741438	-0.865929677672403	5.006234671339946	5.350922393888405	0.9993726552417579	837
-1.6247963814067186	-0.8558220972102878	5.006336671454104	5.3510949815138025	0.999346095847621	838
-1.6148039514675157	-0.8457513089720623	5.006439804015343	5.351256951539809	0.9993184624712702	839
-1.6048121068825734	-0.8357177752820092	5.006544061901065	5.351408150129141	0.9992897153976109	840
-1.5948208719065937	-0.8257219442913872	5.0066494371523	5.35154842799862	0.9992598136871035	841
-1.5848302714238705	-0.8157642495527467	5.006755920954793	5.351677640580713	0.9992287151526741	842
-1.5748403309481585	-0.8058451096179573	5.006863503620503	5.351795648177281	0.9991963763370239	843
-1.5648510766215702	-0.7959649276606852	5.006972174569556	5.351902316105243	0.9991627524904306	844
-1.5548625352122658	-0.7861240911237113	5.007081922312734	5.351997514833967	0.9991277975490873	845
-1.5448747341110136	-0.7763229713917674	5.007192734434507	5.352081120114146	0.9990914641140305	846
-1.5348877013265358	-0.7665619234900951	5.00730459757669	5.3521530130979995	0.9990537034307683	847
-1.524901465479515	-0.7568412858091444	5.007417497422751	5.352213080450621	0.9990144653696288	848
-1.5149160557953572	-0.7471613798555877	5.007531418682844	5.352261214452375	0.9989736984069205	849
-1.5049315020954293	-0.7375225100297995	5.007646345079603	5.352297313092263	0.9989313496069961	850
-1.4949478347870016	-0.7279249634298416	5.007762259334751	5.352321280152143	0.9988873646052482	851
-1.484965084851569	-0.7183690096819512	5.007879143156582	5.352333025281827	0.9988416875921688	852
-1.474983283831707	-0.7088549007974416	5.007996977228367	5.352332464065016	0.9987942612984998	853
-1.4650024638162245	-0.6993828710557707	5.00811574119773	5.3523195180761	0.998745026981615	854
-1.4550226574237937	-0.6899531369136451	5.008235413667046	5.35229411492786	0.9986939244131333	855
-1.4450438977847881	-0.6805658969397255	5.008355972184943	5.352256188310169	0.9986408918679219	856
-1.4350662185213847	-0.6712213317746154	5.0084773932388895	5.3522056780197556	0.9985858661145417	857
-1.4250896537258917	-0.6619196041157015	5.008599652249008	5.352142529981169	0.9985287824072209	858
-1.4151142379372803	-0.6526608587262727	5.008722723563099	5.352066696259098	0.9984695744794205	859
-1.4051400061157404	-0.643445222468419	5.008846580452934	5.351978135062167	0.9984081745391551	860
-1.3951669936154143	-0.6342728043590601	5.008971195111902	5.351876810738424	0.9983445132660521	861
-1.3851952361551738	-0.6251436956484866	5.009096538654013	5.351762693762736	0.9982785198103156	862
-1.3752247697873756	-0.6160579699206308	5.009222581114339	5.351635760716238	0.9982101217936535	863
-1.3652556308646444	-0.6070156832144188	5.009349291450896	5.351495994258172	0.9981392453122604	864
-1.3552878560046255	-0.5980168741653478	5.009476637548061	5.351343383090262	0.9980658149419369	865
-1.3453214820526616	-0.5890615641665183	5.009604586221516	5.351177921913965	0.9979897537454583	866
-1.3353565460424193	-0.5801497575482688	5.009733103224801	5.350999611380817	0.997910983282223	867
-1.3253930851544342	-0.5712814417755425	5.009862153257462	5.350808458036195	0.9978294236203543	868
-1.3154311366725666	-0.5624565876621204	5.009991699974883	5.350604474256744	0.9977449933512377	869
-1.3054707379383088	-0.553675149600809	5.010121705999789	5.350387678181818	0.9976576096066695	870
-1.2955119263030732	-0.5449370658086842	5.010252132935473	5.350158093639187	0.9975671880786516	871
-1.2855547390783364	-0.5362422585864571	5.010382941380771	5.349915750065356	0.9974736430418868	872
-1.2755992134837217	-0.5275906345910452	5.01051409094679	5.349660682420816	0.99737688737913	873
-1.265645386592992	-0.5189820851204398	5.010645540275435	5.349392931100479	0.9972768326093889	874
-1.2556932952780049	-0.5104164864099108	5.010777247059732	5.349112541839686	0.9971733889190967	875
-1.2457429761506802	-0.5018936999386806	5.010909168065975	5.348819565616087	0.9970664651963059	876
-1.2357944655029163	-0.4934135727460805	5.011041259157675	5.348514058547664	0.9969559690679775	877
-1.2258477992446	-0.48497593775638825	5.0111734753213755	5.348196081787258	0.9968418069404087	878
-1.2159030128396568	-0.47658061411135233	5.011305770694272	5.347865701413886	0.9967238840428987	879
-1.205960141240357	-0.4682274075096233	5.011438098593676	5.347522988321179	0.9966021044746344	880
-1.1960192188195982	-0.4599161105521734	5.011570411548302	5.3471680181032015	0.9964763712549534	881
-1.1860802793017065	-0.45164650309288884	5.011702661331377	5.346800870937982	0.9963465863768863	882
-1.176143355691323	-0.44341835259353835	5.011834798995539	5.346421631469029	0.996212650864173	883
-1.166208480200877	-0.43523141448228053	5.011966774909535	5.346030388685127	0.9960744648316333	884
-1.156275684176351	-0.42708543251499287	5.0120985387966766	5.345627235798658	0.9959319275490799	885
-1.1463449980217735	-0.4189801391386439	5.012230039775017	5.345212270122765	0.9957849375086293	886
-1.1364164511222419	-0.41091525585599326	5.012361226399258	5.344785592947567	0.995633392495561	887
-1.1264900717657624	-0.40289049359095996	5.012492046704307	5.344347309415701	0.995477189662667	888
-1.1165658870638966	-0.39490555305395697	5.012622448250476	5.343897528397447	0.9953162256081105	889
-1.1066439228714253	-0.3869601251065954	5.012752378170254	5.343436362365605	0.9951503964567697	890
-1.096724203704979	-0.3790538911251236	5.012881783216631	5.342963927270434	0.9949795979451332	891
-1.0868067526610454	-0.3711865233620496	5.013010609812899	5.3424803424148015	0.9948037255095717	892
-1.07689159133311	-0.363357685305424	5.013138804103878	5.341985730329753	0.9946226743781618	893
-1.0669787397284025	-0.35556703203517476	5.013266312008526	5.341480216650727	0.9944363396658318	894
-1.057068216184121	-0.34781421057614137	5.01339307927384	5.340963929994552	0.9942446164729594	895
-1.047160037283488	-0.34009886024725666	5.013519051529976	5.34043700183745	0.9940473999872143	896
-1.0372542177716662	-0.3324206130064866	5.013644174346566	5.339899566394135	0.9938445855887119	897
-1.0273507704716363	-0.32477909379112263	5.013768393290089	5.33935176049826	0.9936360689583634	898
-1.017449706200394	-0.3171739208530728	5.013891653982245	5.338793723484242	0.9934217461893019	899
-1.0075510336853772	-0.3096047060887852	5.014013902159278	5.3382255970706805	0.9932015139014073	900
-0.9976547594815207	-0.3020710553635177	5.014135083732087	5.33764752524546	0.9929752693587145	901
-0.987760887888902	-0.29457256882964933	5.0142551448471115	5.337059654152661	0.992742910589708	902
-0.9778694208713156	-0.2871088412387848	5.014374031947852	5.336462131981344	0.9925043365103305	903
-0.9679803579758229	-0.27967946224741075	5.014491691836937	5.335855108856381	0.9922594470496228	904
-0.9580936962535598	-0.27228401671588565	5.014608071738645	5.33523873673133	0.9920081432778272	905
-0.9482094301818919	-0.2649220850005998	5.014723119361771	5.334613169283498	0.9917503275368731	906
-0.9383275515881716	-0.25759324323912575	5.014836782962736	5.333978561811235	0.9914859035730612	907
-0.9284480495752067	-0.25029706362820103	5.01494901140884	5.333335071133514	0.9912147766718011	908
-0.9185709104486858	-0.2430331146944703	5.015059754241534	5.332682855491864	0.9909368537942759	909
-0.908696117646735	-0.2358009615578232	5.015168961739618	5.332022074454713	0.9906520437157849	910
-0.898823651671736	-0.2286001661873059	5.015276584982237	5.331352888824136	0.9903602571657119	911
-0.8889534900246789	-0.22143028764950137	5.0153825759115795	5.3306754605451125	0.9900614069688056	912
-0.8790856071421469	-0.21429088234935229	5.0154868873951495	5.329989952617235	0.9897554081876745	913
-0.8692199743361738	-0.20718150426338416	5.01558947328751	5.329296529008974	0.9894421782662588	914
-0.8593565597371299	-0.2001017051653377	5.015690288491364	5.3285953545744364	0.9891216371740901	915
-0.8494953282398428	-0.1930510348441724	5.01578928901789	5.3278865949726955	0.9887937075510868	916
-0.8396362414530462	-0.18602904131450923	5.015886432046187	5.327170416589644	0.9884583148527786	917
-0.8297792576525217	-0.1790352710194737	5.0159816759817195	5.326446986462388	0.988115387495532	918
-0.819924331737825	-0.17206926902604341	5.0160749805136655	5.325716472206194	0.9877648570018199	919
-0.8100714151930605	-0.16513057921290472	5.0161663066710425	5.324979041943937	0.9874066581450497	920
-0.8002204560516322	-0.15821874445089593	5.016255616877491	5.324234864238088	0.9870407290938625	921
-0.7903713988652789	-0.15133330677611553	5.016342875004629	5.323484108025166	0.9866670115556259	922
-0.7805241846775001	-0.14447380755575237	5.0164280464238376	5.322726942552703	0.9862854509188279	923
-0.7706787510014684	-0.13763978764674975	5.016511098056386	5.3219635373186	0.985895996394223	924
-0.7608350318027036	-0.13083078754737923	5.016591998421823	5.321194062012964	0.9854986011543397	925
-0.7509929574865171	-0.12404634754183627	5.016670717684456	5.320418686462296	0.9850932224712328	926
-0.7411524548904348	-0.11728600783795183	5.016747227697892	5.319637580576045	0.9846798218521287	927
-0.731313447281701	-0.11054930869815828	5.016821502047506	5.318850914295487	0.9842583651727419	928
-0.7214758543599483	-0.1038357905637929	5.016893516090754	5.318058857544888	0.9838288228080426	929
-0.7116395922652655	-0.09714499417288885	5.016963246995231	5.317261580184916	0.9833911697601102	930
-0.7018045735915855	-0.09047646067156735	5.017030673774401	5.316459251968249	0.9829453857829282	931
-0.6919707074056488	-0.08382973171915216	5.017095777320897	5.315652042497347	0.9824914555038212	932
-0.6821378992715472	-0.07720434958716045	5.017158540437331	5.314840121184354	0.9820293685412328	933
-0.6723060512809313	-0.07059985725227524	5.017218947864535	5.314023657213054	0.9815591196186966	934
-0.662475062088988	-0.0640157984834573	5.01727698630714	5.31320281950287	0.9810807086746326	935
-0.6526448269562192	-0.05745171792332178	5.017332644456452	5.312377776674842	0.9805941409677957	936
-0.6428152377960473	-0.05090716116391942	5.0173859130105685	5.3115486970195285	0.9800994271781567	937
-0.6329861832283691	-0.04438167481706455	5.017436784691631	5.310715748466809	0.9795965835028545	938
-0.6231575486389898	-0.03787480657934294	5.017485254260236	5.309879098557505	0.9790856317471687	939
-0.6133292162450461	-0.03138610529194243	5.017531318526883	5.309038914416813	0.9785665994100897	940
-0.6035010651663353	-0.024915120995443553	5.017574976360462	5.308195362729446	0.9780395197644521	941
-0.5936729715026563	-0.01846140497970853	5.017616228693744	5.307348609716502	0.9775044319312622	942
-0.5838448084170449	-0.012024509829006382	5.01765507852582	5.306498821113937	0.9769613809481199	943
-0.5740164462249461	-0.005603989462510758	5.017691530921464	5.30564616215266	0.9764104178314857	944
-0.5641877524893103	0.0008006008296970993	5.01772559300744	5.304790797540139	0.9758515996325898	945
-0.5543585921214413	0.007189704354980109	5.017757273965688	5.303932891443545	0.9752849894868999	946
-0.544528827487715	0.013563762990726504	5.017786585023398	5.303072607474294	0.9747106566568111	947
-0.5346983185219719	0.019923217161022477	5.017813539439994	5.302210108674013	0.9741286765675513	948
-0.5248669228435326	0.02626850581729388	5.017838152490984	5.30134555750186	0.9735391308360841	949
-0.5150344958807823	0.03260006642278416	5.017860441448723	5.300479115823117	0.9729421072928669	950
-0.5052008910001801	0.03891833494074551	5.017880425560093	5.299610944899071	0.9723376999963318	951
-0.4953659596406118	0.045223745826221115	5.0178981260210955	5.298741205378079	0.9717260092400037	952
-0.48552955145289606	0.051516732021293726	5.017913565948434	5.297870057287809	0.9711071415521576	953
-0.47569151444441987	0.05779772495368587	5.01792677034806	5.296997660028587	0.9704812096878113	954
-0.465851695128608	0.06406715453859078	5.017937766080761	5.296124172367826	0.9698483326131928	955
-0.4560099386792367	0.07032544918362263	5.0179465818248135	5.295249752435465	0.9692086354823405	956
-0.4461660890892408	0.07657303579676793	5.0179532480357585	5.294374557720422	0.9685622496060418	957
-0.43631998933397265	0.08281033979724063	5.0179577969033495	5.29349874506795	0.9679093124128947	958
-0.4264714815386602	0.08903778512911346	5.017960262305731	5.292622470677918	0.9672499674025317	959
-0.41662040714985105	0.09525579427763922	5.017960679760925	5.291745890103932	0.966584364090995	960
-0.4067666071106605	0.10146478828814659	5.017959086375668	5.290869158253287	0.965912657948262	961
-0.39690992203956427	0.10766518678741192	5.017955520791702	5.289992429387668	0.9652350103279367	962
-0.38705019241256744	0.11385740800740855	5.017950023129601	5.289115857124618	0.964551588389052	963
-0.3771872587483804	0.12004186881133937	5.017942634930179	5.288239594439662	0.9638625650102661	964
-0.36732096179650936	0.12621898472185075	5.017933399093632	5.287363793669111	0.9631681186961564	965
-0.3574511427278586	0.13238916995134095	5.017922359816451	5.2864886065134895	0.9624684334760176	966
-0.3475776433276547	0.13855283743427224	5.017909562526227	5.285614184041513	0.9617636987950369	967
-0.33770030619039026	0.14471039886139034	5.017895053814489	5.284740676694636	0.9610541093980195	968
