x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
8.407292035861014	9.323762859701231	2.985297977252609	3.3201947238740757	0.04852705474931018	1843
8.417243031049708	9.334830175339443	2.9852979629991734	3.3201947273185333	0.04852705473912645	1844
8.427194026142697	9.345897490991927	2.9852979489666724	3.3201947307010844	0.048527054729242354	1845
8.437145021141937	9.356964806658302	2.985297935151664	3.3201947340228446	0.04852705471964913	1846
8.447096016049162	9.368032122338352	2.9852979215507633	3.3201947372849125	0.04852705471033901	1847
8.457047010866193	9.379099438031812	2.985297908160635	3.3201947404883625	0.04852705470130305	1848
8.466998005594727	9.390166753738512	2.985297894977999	3.3201947436342523	0.04852705469253395	1849
8.476949000236596	9.401234069458024	2.985297881999621	3.3201947467236197	0.04852705468402333	1850
8.486899994793243	9.412301385190208	2.985297869222325	3.3201947497574844	0.04852705467576442	1851
8.49685098926657	9.423368700934736	2.985297856642979	3.3201947527368465	0.04852705466774883	1852
8.50680198365802	9.434436016691514	2.985297844258504	3.3201947556626896	0.04852705465997033	1853
8.516752977969304	9.4455033324603	2.9852978320658674	3.320194758535979	0.0485270546524212	1854
8.526703972201831	9.45657064824075	2.985297820062082	3.3201947613576595	0.04852705464509524	1855
8.536654966357245	9.467637964032743	2.9852978082442116	3.320194764128663	0.048527054637985005	1856
8.546605960436963	9.478705279835996	2.9852977966093643	3.320194766849905	0.04852705463108469	1857
8.556556954442579	9.489772595650235	2.985297785154692	3.3201947695222778	0.04852705462438749	1858
8.566507948375316	9.500839911475374	2.9852977738773943	3.3201947721466665	0.048527054617887894	1859
8.576458942236886	9.511907227311239	2.9852977627747106	3.3201947747239324	0.048527054611578926	1860
8.586409936028472	9.522974543157428	2.9852977518439285	3.3201947772549265	0.04852705460545539	1861
8.596360929751519	9.534041859013872	2.985297741082373	3.320194779740482	0.04852705459951146	1862
8.606311923407288	9.54510917488035	2.985297730487415	3.3201947821814177	0.04852705459374164	1863
8.616262916997108	9.55617649075675	2.9852977200564657	3.320194784578537	0.04852705458814065	1864
8.626213910522344	9.56724380664267	2.985297709786976	3.32019478693263	0.048527054582702914	1865
8.636164903984222	9.578311122538281	2.985297699676437	3.320194789244471	0.04852705457742357	1866
8.646115897383911	9.589378438443092	2.9852976897223793	3.3201947915148216	0.048527054572297855	1867
8.656066890722746	9.600445754356976	2.985297679922371	3.3201947937444287	0.048527054567320406	1868
8.666017884001889	9.611513070279821	2.9852976702740213	3.320194795934027	0.04852705456248674	1869
8.675968877222441	9.622580386211455	2.9852976607749726	3.320194798084335	0.04852705455779274	1870
8.685919870385602	9.633647702151663	2.98529765142291	3.320194800196061	0.048527054553233445	1871
8.695870863492463	9.644715018100397	2.985297642215546	3.3201948022699	0.048527054548805036	1872
8.705821856544286	9.655782334057392	2.98529763315064	3.3201948043065332	0.04852705454450239	1873
8.715772849541967	9.666849650022408	2.985297624225977	3.320194806306634	0.04852705454032268	1874
8.725723842486596	9.677916965995395	2.9852976154393827	3.3201948082708554	0.048527054536261445	1875
8.735674835379385	9.688984281976358	2.9852976067887127	3.320194810199845	0.048527054532314345	1876
8.745625828221172	9.700051597964746	2.985297598271859	3.320194812094237	0.04852705452847838	1877
8.75557682101299	9.71111891396084	2.985297589886745	3.320194813954654	0.04852705452474986	1878
8.76552781375589	9.722186229964187	2.9852975816313263	3.3201948157817074	0.048527054521124886	1879
8.77547880645081	9.733253545974824	2.9852975735035936	3.320194817575998	0.048527054517600525	1880
8.785429799098688	9.744320861992474	2.9852975655015634	3.320194819338116	0.048527054514173246	1881
8.795380791700486	9.755388178017093	2.985297557623288	3.3201948210686374	0.04852705451084004	1882
8.805331784257115	9.766455494048694	2.98529754986685	3.320194822768135	0.048527054507597485	1883
8.815282776769457	9.77752281008683	2.9852975422303585	3.3201948244371624	0.04852705450444297	1884
8.825233769238315	9.788590126131592	2.985297534711954	3.3201948260762704	0.04852705450137356	1885
8.83518476166472	9.799657442182683	2.9852975273098075	3.3201948276859983	0.048527054498386124	1886
8.845135754049382	9.810724758240134	2.9852975200221166	3.3201948292668706	0.04852705449547819	1887
8.855086746393203	9.821792074303755	2.9852975128471066	3.3201948308194082	0.0485270544926471	1888
8.865037738696884	9.832859390373494	2.9852975057830307	3.3201948323441224	0.04852705448989062	1889
8.874988730961316	9.843926706449134	2.9852974988281744	3.320194833841512	0.0485270544872057	1890
8.884939723187273	9.854994022530587	2.985297491980842	3.3201948353120665	0.04852705448459039	1891
8.894890715375562	9.866061338617818	2.985297485239367	3.320194836756273	0.04852705448204223	1892
8.904841707526806	9.877128654710708	2.985297478602112	3.320194838174602	0.048527054479559045	1893
8.914792699641852	9.888195970808958	2.9852974720674603	3.3201948395675207	0.04852705447713869	1894
8.92474369172133	9.899263286912792	2.985297465633826	3.3201948409354824	0.0485270544747793	1895
8.934694683766049	9.91033060302186	2.985297459299643	3.3201948422789402	0.048527054472478216	1896
8.944645675776608	9.921397919136062	2.9852974530633714	3.3201948435983315	0.048527054470234206	1897
8.954596667753716	9.932465235255416	2.9852974469234934	3.320194844894091	0.04852705446804529	1898
8.964547659698162	9.943532551379729	2.985297440878519	3.3201948461666393	0.048527054465909054	1899
8.97449865161039	9.954599867508977	2.985297434926978	3.320194847416397	0.04852705446382451	1900
8.984449643491121	9.965667183642982	2.985297429067424	3.3201948486437747	0.0485270544617897	1901
8.994400635341009	9.97673449978176	2.9852974232984346	3.3201948498491727	0.04852705445980291	1902
9.004351627160672	9.987801815925135	2.985297417618606	3.3201948510329853	0.048527054457862664	1903
9.014302618950703	9.998869132073088	2.9852974120265574	3.320194852195601	0.048527054455967424	1904
9.024253610711668	10.009936448225417	2.985297406520934	3.3201948533374015	0.048527054454115884	1905
9.03420460244416	10.021003764382131	2.985297401100393	3.320194854458761	0.048527054452306255	1906
9.044155594148748	10.03207108054315	2.985297395763622	3.320194855560046	0.04852705445053746	1907
9.054106585825892	10.043138396708297	2.985297390509321	3.320194856641616	0.04852705444880859	1908
9.06405757747626	10.054205712877586	2.9852973853362177	3.3201948577038265	0.04852705444711793	1909
9.074008569100386	10.065273029050987	2.9852973802430536	3.3201948587470236	0.04852705444546423	1910
9.083959560698691	10.076340345228301	2.9852973752285914	3.320194859771553	0.04852705444384629	1911
9.09391055227179	10.087407661409452	2.9852973702916143	3.320194860777743	0.04852705444226333	1912
9.103861543820166	10.098474977594433	2.985297365430922	3.320194861765931	0.04852705444071399	1913
9.113812535344225	10.109542293783207	2.9852973606453355	3.320194862736433	0.04852705443919744	1914
9.123763526844499	10.120609609975542	2.985297355933692	3.320194863689573	0.048527054437712595	1915
9.133714518321423	10.131676926171568	2.9852973512948484	3.320194864625658	0.048527054436258786	1916
9.143665509775515	10.14274424237115	2.985297346727678	3.3201948655449947	0.048527054434834536	1917
9.153616501207246	10.153811558574066	2.9852973422310707	3.3201948664478858	0.048527054433439215	1918
9.16356749261689	10.16487887478046	2.9852973378039356	3.320194867334626	0.048527054432072475	1919
9.173518484005053	10.175946190990162	2.9852973334451987	3.3201948682055047	0.048527054430732686	1920
9.183469475372117	10.187013507203114	2.985297329153802	3.3201948690608076	0.04852705442941951	1921
9.193420466718484	10.198080823419248	2.9852973249287023	3.3201948699008113	0.04852705442813206	1922
9.203371458044458	10.209148139638645	2.9852973207688724	3.3201948707257936	0.04852705442686999	1923
9.213322449350617	10.220215455860922	2.9852973166733063	3.320194871536023	0.04852705442563199	1924
9.223273440637225	10.231282772086459	2.985297312641007	3.3201948723317667	0.048527054424417945	1925
9.233224431904716	10.242350088314769	2.9852973086709977	3.3201948731132807	0.048527054423226655	1926
9.243175423153385	10.25341740454608	2.9852973047623115	3.320194873880822	0.04852705442205828	1927
9.253126414383694	10.264484720780247	2.9852973009140036	3.320194874634641	0.048527054420911694	1928
9.263077405595903	10.27555203701715	2.985297297125137	3.3201948753749853	0.048527054419786525	1929
9.273028396790478	10.286619353256816	2.985297293394792	3.3201948761020947	0.04852705441868203	1930
9.282979387967679	10.297686669499189	2.9852972897220647	3.3201948768162084	0.048527054417597644	1931
9.292930379127812	10.308753985744275	2.9852972861060625	3.3201948775175585	0.048527054416533336	1932
9.302881370271187	10.319821301991835	2.985297282545907	3.320194878206372	0.048527054415488755	1933
9.312832361398355	10.330888618242032	2.985297279040737	3.3201948788828797	0.04852705441446222	1934
9.32278335250934	10.341955934494733	2.985297275589696	3.320194879547297	0.048527054413454666	1935
9.332734343604537	10.353023250749793	2.9852972721919526	3.3201948801998427	0.04852705441246508	1936
9.34268533468436	10.364090567007363	2.9852972688466792	3.3201948808407296	0.04852705441149291	1937
9.352636325748973	10.375157883267152	2.9852972655530636	3.320194881470168	0.04852705441053808	1938
9.362587316798649	10.386225199529289	2.9852972623103056	3.32019488208836	0.048527054409600416	1939
9.37253830783379	10.397292515793733	2.985297259117618	3.32019488269551	0.04852705440867901	1940
9.382489298854574	10.408359832060524	2.985297255974227	3.3201948832918147	0.04852705440777377	1941
9.392440289861261	10.419427148329365	2.985297252879368	3.320194883877469	0.04852705440688436	1942
9.4023912808542	10.430494464600343	2.9852972498322923	3.3201948844526656	0.04852705440601066	1943
9.412342271833639	10.441561780873485	2.9852972468322587	3.3201948850175884	0.04852705440515193	1944
9.422293262799661	10.452629097148698	2.985297243878539	3.320194885572425	0.04852705440430856	1945
9.43224425375274	10.463696413425904	2.9852972409704166	3.3201948861173554	0.04852705440347938	1946
9.442195244693007	10.474763729705092	2.9852972381071834	3.3201948866525552	0.04852705440266499	1947
9.45214623562063	10.485831045986174	2.9852972352881477	3.320194887178201	0.048527054401864674	1948
9.462097226536054	10.49689836226932	2.9852972325126226	3.320194887694465	0.04852705440107812	1949
9.472048217439228	10.507965678554273	2.985297229779935	3.3201948882015118	0.04852705440030553	1950
9.48199920833058	10.519032994841094	2.985297227089422	3.320194888699508	0.0485270543995463	1951
9.491950199210294	10.530100311129694	2.9852972244404303	3.3201948891886177	0.04852705439879997	1952
9.501901190078563	10.541167627420087	2.985297221832318	3.3201948896689997	0.048527054398066705	1953
9.51185218093545	10.552234943712193	2.98529721926445	3.3201948901408067	0.04852705439734668	1954
9.521803171781398	10.563302260006013	2.9852972167362046	3.320194890604198	0.04852705439663881	1955
9.531754162616403	10.574369576301489	2.985297214246965	3.3201948910593195	0.04852705439594381	1956
9.5417051534408	10.585436892598752	2.9852972117961314	3.320194891506323	0.04852705439526077	1957
9.551656144254798	10.59650420889745	2.985297209383106	3.320194891945353	0.04852705439458959	1958
9.561607135058457	10.607571525197843	2.9852972070073034	3.320194892376551	0.04852705439393048	1959
9.571558125852027	10.618638841499802	2.9852972046681487	3.320194892800057	0.04852705439328297	1960
9.58150911663563	10.62970615780314	2.9852972023650715	3.320194893216012	0.04852705439264707	1961
9.59146010740951	10.640773474108252	2.985297200097514	3.3201948936245467	0.04852705439202259	1962
9.601411098173868	10.651840790414697	2.9852971978649254	3.3201948940257986	0.0485270543914092	1963
9.611362088928713	10.662908106722533	2.985297195666766	3.3201948944198967	0.04852705439080725	1964
9.62131307967452	10.673975423031953	2.9852971935025012	3.3201948948069684	0.04852705439021552	1965
9.631264070411085	10.685042739342688	2.985297191371604	3.320194895187138	0.04852705438963486	1966
9.641215061138704	10.696110055654692	2.9852971892735587	3.320194895560532	0.04852705438906525	1967
9.651166051857645	10.707177371968111	2.9852971872078564	3.32019489592727	0.04852705438850568	1968
9.661117042567874	10.71824468828288	2.9852971851739944	3.3201948962874717	0.04852705438795656	1969
9.671068033269698	10.729312004598984	2.985297183171483	3.3201948966412544	0.04852705438741788	1970
9.681019023963158	10.740379320916327	2.9852971811998317	3.3201948969887325	0.04852705438688909	1971
9.690970014648439	10.751446637234904	2.985297179258564	3.3201948973300204	0.04852705438637041	1972
9.70092100532568	10.7625139535548	2.9852971773472086	3.3201948976652256	0.04852705438586145	1973
9.71087199599499	10.773581269875724	2.9852971754653037	3.3201948979944613	0.048527054385362214	1974
9.720822986656591	10.784648586197887	2.985297173612391	3.320194898317832	0.04852705438487259	1975
9.730773977310504	10.795715902521298	2.985297171788021	3.320194898635441	0.04852705438439247	1976
9.740724967956897	10.806783218845709	2.985297169991753	3.3201948989473955	0.04852705438392178	1977
9.750675958595915	10.817850535171363	2.9852971682231497	3.320194899253792	0.048527054383460014	1978
9.760626949227621	10.828917851498046	2.985297166481782	3.3201948995547337	0.04852705438300775	1979
9.770577939852126	10.839985167825956	2.985297164767229	3.3201948998503164	0.04852705438256452	1980
9.780528930469679	10.851052484154827	2.985297163079073	3.3201949001406366	0.04852705438213008	1981
9.790479921080369	10.86211980048466	2.9852971614169066	3.3201949004257885	0.04852705438170434	1982
9.800430911684224	10.873187116815652	2.985297159780327	3.320194900705865	0.048527054381287335	1983
9.810381902281364	10.884254433147477	2.985297158168936	3.3201949009809555	0.0485270543808789	1984
9.820332892871871	10.895321749480456	2.985297156582345	3.3201949012511505	0.04852705438047884	1985
9.830283883455925	10.90638906581447	2.9852971550201683	3.3201949015165373	0.048527054380087205	1986
9.840234874033579	10.91745638214919	2.985297153482027	3.320194901777202	0.048527054379703984	1987
9.850185864605052	10.928523698485076	2.98529715196755	3.3201949020332275	0.0485270543793286	1988
9.860136855170309	10.939591014821769	2.9852971504763706	3.320194902284699	0.0485270543789615	1989
9.870087845729454	10.950658331159337	2.985297149008123	3.3201949025316964	0.04852705437860202	1990
9.880038836282717	10.961725647497932	2.985297147562459	3.3201949027743014	0.04852705437825048	1991
9.889989826830115	10.972792963837126	2.985297146139023	3.32019490301259	0.048527054377906775	1992
9.899940817371691	10.98386028017744	2.9852971447374723	3.3201949032466422	0.04852705437757041	1993
